Evaluations,Fitness
1,5628551408.224715
2,4025864103.199315
3,2950193426.042444
4,2313364339.865381
11,1814909443.885698
15,959081566.536681
25,867198619.744713
39,832191342.211436
70,513357926.763452
99,424164217.192921
213,406485686.498687
329,402837674.253803
535,380122876.213806
637,268577119.440420
846,246684807.559413
1431,245726220.070025
1615,221132143.206983
2307,169612830.133971
3147,159083047.520576
4531,158924446.966299
4997,122896633.767938
7083,121113652.177356
7560,114521876.207277
7739,111422394.200069
9355,94911916.186799
9825,94187842.789186
10732,78998257.707236
11609,78322673.791485
12060,76432470.069744
12240,75736735.435656
12776,66423840.723598
13039,63658563.867342
14895,50914985.087774
