Evaluations,Fitness
1,347212908.559421
13,278555282.875676
35,255143800.785159
58,241093357.709995
77,187085756.852042
416,181253051.480416
488,167651257.583675
611,167321832.760129
622,163074290.999568
635,147985442.035673
710,132830654.247899
817,102298600.822971
933,99137294.308284
1029,95232828.328976
1111,94216491.565534
1141,91200319.387627
1183,88461432.021817
1259,81922058.250041
1263,79731837.820980
1399,70776769.018422
1531,67385657.187302
1618,62751911.051351
1621,59944093.448328
1712,55818905.688756
1739,52722397.125994
1750,50904762.149791
1855,50143358.893059
1885,49775828.330913
1953,49710086.073278
2060,41440855.516345
2134,41293544.548398
2181,41180747.037533
2242,39505341.165765
2260,35672389.515181
2327,31638215.728172
2522,30395615.420286
2639,29795189.910105
2716,29652514.336830
2755,29611944.224207
2869,27523707.461491
2920,27379189.905056
2939,26888412.415336
2944,24181265.787162
2949,24079515.265612
3126,23890935.342245
3173,23188056.313534
3203,22894995.165254
3257,21975754.446416
3283,21625699.959533
3320,20318839.529271
3409,19433596.541400
3417,19194442.931029
3564,17254149.317780
3613,15777165.262004
3739,15312870.517027
3924,15038287.812095
3988,14851722.306041
4010,14535581.757152
4068,14201577.649379
4086,13693575.493517
4091,12522422.730145
4128,12072677.198529
4276,11357144.961321
4558,11283537.172876
4561,10968249.197296
4672,10891089.348524
4721,10327002.896271
4806,9800453.075042
4885,9561762.776111
4999,9344501.869502
5005,9148431.901327
5106,9129865.577469
5141,8648057.245577
5159,8503471.854643
5353,8288338.307539
5464,8249723.943096
5512,8224193.092001
5544,7987112.728570
5578,7694383.691061
5581,7342084.784289
5719,7180900.453422
5788,7017321.020067
5799,6813795.520244
5829,6219163.652240
5921,5981582.631436
6034,5941873.058812
6070,5610364.110400
6252,5509461.859967
6318,5459574.693526
6506,5198816.968257
6539,5125534.553362
6558,5064529.593697
6623,4841786.008110
6726,4536264.472751
6901,4228326.661665
6977,3992818.323987
7247,3874952.815914
7437,3806785.527442
7516,3671470.942787
7634,3611910.986924
7659,3568152.725842
7679,3452547.300346
7746,3329657.494034
7886,3318603.587164
7949,2890656.493374
8173,2673973.820841
8182,2627538.483641
8320,2544921.249763
8514,2524607.300162
8555,2524312.333124
8599,2135023.442594
8871,2086723.515941
8880,2026304.773450
8882,1983339.807227
8912,1893674.502390
9106,1861370.592384
9146,1846389.585516
9200,1830584.838321
9214,1753852.323491
9393,1753028.887158
9434,1740637.267846
9560,1568353.729946
9678,1557555.904781
9704,1548029.652390
9757,1531108.824707
9759,1524081.001046
9781,1393002.851618
9818,1269845.142013
10021,1239172.476120
10104,1232677.215612
10156,1173913.885789
10162,1034788.432029
10306,1015146.110460
10558,929830.558720
10607,907058.635112
10623,889108.797378
10932,816253.082927
11240,765896.722044
11377,740698.008906
11707,727748.981592
11744,708063.886997
11909,655464.602251
12089,600952.489096
12452,590610.537456
12608,564053.498959
12822,555636.965352
12969,537970.816643
13092,533480.766335
13753,513235.216977
13810,506323.658066
13980,486228.388173
14023,483391.399202
14212,469492.444215
14327,466482.971411
14669,463712.583798
14759,461700.507540
14885,447653.961227
14998,446674.147434
