Evaluations,Fitness
1,83123.638173
2,24905.748173
3,5383.024721
4,151.488326
6,8.814569
203,3.790911
373,3.120160
688,3.016612
745,3.000902
1163,3.000104
1333,3.000099
1361,3.000053
1431,3.000014
1606,3.000004
1702,3.000001
1706,3.000000
1756,3.000000
1885,3.000000
2226,3.000000
2373,3.000000
2504,3.000000
2714,3.000000
2716,3.000000
2824,3.000000
2883,3.000000
2915,3.000000
2950,3.000000
2958,3.000000
3015,3.000000
3865,3.000000
4092,3.000000
4159,3.000000
4229,3.000000
4481,3.000000
4543,3.000000
4693,3.000000
5835,3.000000
6831,3.000000
7878,3.000000
