Evaluations,Fitness
1,290703.23776423465
5,264303.43130908767
10,256030.92652625003
27,209050.05910207593
248,192359.3528605325
311,192048.94101858264
339,179867.68827132313
400,173889.83914397875
416,154291.68566841635
610,151520.4407093433
660,140348.7216798451
712,133618.59288829926
836,124732.83235225762
890,86241.83317477391
1276,85424.30447789721
1281,79519.63247974169
1421,69333.20279088237
1442,61997.541414507585
1532,60541.790357744285
1753,53836.47156435069
1825,53405.943340936225
1842,53379.519211011626
1881,49279.98406373521
2073,48278.55660266632
2105,45163.65161432257
2217,44580.140003679335
2289,41336.53591623823
2382,39919.14738892734
2418,39448.49106781288
2492,39127.73106762962
2514,38105.54390602766
2567,34889.070125512284
2692,33836.96276129503
2732,29425.594046388273
3024,26796.61961842783
3096,25038.584107127615
3245,21384.71952008697
3415,20520.09371405006
3417,17613.890617779543
3864,16220.972984623286
3872,15127.791535287506
4225,13588.818243706415
4226,13259.235689939127
4290,12171.8399159246
4366,11607.874802531993
4463,11416.264006664464
4673,10559.134565335908
4736,9186.245117348666
4844,8752.922409815039
4913,7904.850092525287
5256,6943.338219125585
5281,6856.779149933957
5454,6763.853310540708
5525,6648.47677584619
5533,6330.206492224141
5563,6220.138098497983
5739,5712.313634753632
5851,5252.437639122375
6102,4731.798037463847
6107,4640.198689361926
6292,4343.289001912325
6374,4293.32374326856
6439,3825.034320595078
6462,3335.881629303975
7069,2964.4519509982088
7082,2691.121228982998
7102,2616.730572315831
7223,2467.898705864531
7509,2260.5807987165113
7537,2190.569610496924
7609,1991.984446453214
8169,1920.4677030288058
8171,1760.4546149724742
8285,1695.274709180494
8329,1558.4088065883102
8936,1554.3018499677091
8942,1499.37294551929
9063,1348.4924996748905
9200,1290.154977890554
9219,1243.1000810948904
9288,1242.9399471870306
9422,1214.7931108522575
9564,1139.4189407838862
9749,1008.4095082891212
10024,951.6788155607251
10175,949.7412596251982
10220,898.1416911263661
10255,855.4368133842605
10277,805.4991905493628
10313,795.213149615774
10347,756.2274257030559
10378,742.7051653397594
10401,700.3303621604025
10538,606.3615893899066
10735,588.4334209245665
10904,584.5113038921227
10928,546.4160403153464
11178,539.3535849957428
11183,529.5979079126872
11282,529.4338744752099
11285,490.4773447750925
11316,469.8265746564698
11505,469.32565016695963
11568,464.53498719254816
11709,458.03065052113016
11728,425.5232477340627
11778,407.9887571125843
11888,361.41195816137304
11926,360.8026212630391
12228,349.8679510532315
12340,349.45402196800524
12375,347.33771960092184
12402,336.39646473212446
12584,336.3911083526553
12631,331.12356972619176
12729,317.48002757613114
12802,315.98861969783206
12838,289.11587233019134
13026,263.8274660605577
13372,261.3057333849869
13408,258.38406765815705
13443,250.9898801821301
13547,248.07007256764493
13617,247.98709466075493
13690,245.63045260557413
13812,241.36349662734722
13857,239.42661354812944
13899,239.3747839142837
13978,237.19714320988516
14077,235.7032905281755
14097,226.28463189380028
14139,208.54313531185565
14353,208.32839895126196
14555,188.05119532578777
14596,182.2162276810387
