Evaluations,Fitness
1,1384.560537
6,1305.154224
35,1200.402890
36,1195.707439
53,1136.226311
66,1056.828623
102,1011.169343
110,1011.083399
127,970.200204
143,900.840550
153,826.905381
175,780.139008
183,776.293979
204,773.922177
222,763.954459
244,749.031137
385,747.952514
393,711.157043
444,686.808180
718,655.974958
843,655.428074
1034,646.101267
1049,615.932425
1281,612.323187
1531,610.674515
1563,606.680225
1693,592.786897
1722,590.181610
2056,578.170255
2111,564.303015
2119,564.015768
2355,556.041095
3564,551.713932
3624,543.002460
3635,534.578736
4572,530.548801
5126,521.768809
5653,518.301496
6570,514.061168
7498,513.856665
7614,503.357359
8870,487.194713
12387,477.078914
12433,468.720562
13567,468.546736
13620,468.473303
13644,465.724053
13728,463.260636
13799,463.092880
13841,461.067311
13892,460.342726
13951,459.311476
13969,456.652521
14090,455.844603
14151,455.494276
14186,454.892522
14212,453.662746
14307,453.586961
14329,453.433282
14331,453.227024
14404,452.847940
14410,452.521354
14446,451.896060
14487,451.468833
14509,451.143288
14539,450.775646
14565,450.366388
14640,450.041202
14641,449.884944
14671,449.720890
14701,449.578898
14747,449.555056
14761,449.520115
14771,449.269338
14824,449.214570
14827,449.115178
14857,449.088767
14862,449.063681
14866,448.962691
14868,448.892812
14886,448.843302
14891,448.778193
14902,448.758178
14911,448.724174
14936,448.709446
14944,448.652153
14946,448.639683
14971,448.630334
14979,448.624062
14987,448.603574
