Evaluations,Fitness
1,21.52516777284624
2,21.306956526380777
9,21.042506532451316
135,20.978170669332584
149,20.83851984483606
208,20.802884025555997
215,20.702406704709148
228,20.687750494256992
301,20.60537685964922
305,20.560806692823782
307,20.38714334811075
413,20.38603044043707
414,20.378772487086678
416,20.252696948162264
418,20.2212535479645
419,20.109616302700033
526,19.989675084376508
554,19.95710641034152
588,19.9415585609478
604,19.84197121199804
605,19.71500841893657
621,19.51234664903176
712,19.40563531472868
718,19.298238841326235
802,19.283730083995852
813,19.056418927535717
903,19.01022364618373
936,18.98564148375458
946,18.96350763254808
951,18.955801340831638
993,18.886242190077237
996,18.83812173335351
1004,18.648461566226835
1029,18.630470642076265
1078,18.576286649888903
1103,18.36468015703448
1125,18.285021152030797
1203,17.818718079813817
1305,17.76461886991554
1314,17.749850562881395
1323,17.63583041165888
1374,17.62098662261687
1402,17.375108164281716
1508,17.20329685615065
1526,16.827433856736548
1637,16.772054927021046
1671,16.758906839517923
1689,16.68885950017418
1785,16.68128749953603
1802,16.648787940214312
1827,16.602483095480633
1853,16.514408491225407
1911,16.36442761313594
2002,16.284320771849796
2017,16.17566796284992
2108,16.156593080928495
2145,16.132956947713545
2178,16.10413060590733
2206,16.08811699314936
2215,16.03058186695405
2219,16.006533242637296
2255,15.98750798020427
2281,15.882633511557803
2302,15.866509023846799
2346,15.842647782670515
2400,15.759934528066207
2406,15.747953221957033
2455,15.733265776149807
2497,15.644088933492345
2503,15.623731715265828
2583,15.595823642465152
2595,15.529115023684962
2604,15.153117482591426
2624,15.092600368798253
2721,15.090658687622113
2739,14.954634771269046
2763,14.93823875093034
2807,14.78980925975803
2856,14.77765290927016
2903,14.77727830304373
2909,14.515835989760488
3014,14.314947673476395
3073,14.235135321008476
3103,14.041912137022022
3159,13.907243950580893
3248,13.83357327892426
3293,13.765495981623067
3297,13.619076790389528
3309,13.459531238050563
3406,13.15548907853625
3602,13.10067795493531
3608,13.070916892014557
3722,13.013944303547316
3727,12.988266388213985
3861,12.976478652488106
3884,12.943506288634035
3905,12.874169790772763
3914,12.65828393912493
4010,12.528995513813506
4219,12.436704925237215
4273,12.179737253431803
4417,11.937375568990477
4503,11.860749443971
4723,11.38464516842962
4868,11.250740821973594
5009,11.066949053749713
5036,10.977215193376987
5121,10.96409644201255
5127,10.924722015896796
5150,10.888440766774151
5163,10.769276142047948
5263,10.744271889237748
5267,10.717305224311575
5294,10.663211085326042
5346,10.59411933736765
5358,10.591301838168748
5400,10.561499585954978
5417,10.458720317429412
5432,10.423630523834664
5514,10.013100157459444
5569,10.006514434360096
5606,9.936069240474502
5617,9.911176558963557
5623,9.844477729984975
5680,9.817635313279578
5750,9.669960963649254
5789,9.57415453163759
5811,9.49157252548045
5869,9.473016589535577
5974,9.36444042489641
5997,9.326493565637417
6004,9.231749437115045
6084,9.024944066809663
6113,8.965960402148173
6208,8.806664868559539
6252,8.767977831428432
6387,8.612200944264579
6398,8.610436738890476
6493,8.533439865546319
6549,8.531166236845314
6553,8.391068437958092
6659,8.319527402674556
6771,8.308129991997454
6819,8.305611715113951
6824,8.30402614845644
6914,8.303863392716673
6975,8.162535602908001
7077,8.122617245913624
7153,8.090943525501746
7201,8.032842411262891
7383,7.961743091988815
7441,7.950608882720639
7461,7.936030895683764
7520,7.889451869553936
7551,7.8456912575125735
7613,7.834552603203358
7631,7.8205539040278325
7792,7.518676116607384
7812,7.438709934287118
7942,7.363793534694782
7987,7.330171521118054
8036,7.2596546915875635
8208,7.25074657897575
8262,7.20596871116531
8272,7.171691619476672
8304,7.154286419425514
8337,7.126015300060725
8388,7.106426313743594
8453,7.0737126943056765
8487,7.034648151755233
8548,7.00272872685135
8691,6.975401344762773
8729,6.956404319862372
8732,6.954637330240571
8836,6.89232010807936
9034,6.889469753793694
9108,6.851572176364147
9139,6.841442548432555
9201,6.800779447247502
9303,6.796114267746242
9405,6.794826021985383
9425,6.767293709978091
9518,6.746772324355431
9539,6.7415615584011235
9636,6.712254345205967
9678,6.700496580620602
9711,6.6720110057087005
9753,6.668496228843761
9802,6.662872507100982
9826,6.610046548555637
9901,6.6078299787983035
9907,6.411559769512738
10057,6.357204628574717
10130,6.3454269124107086
10161,6.320803505459171
10207,6.312596704342322
10277,6.169236439612213
10337,6.164652974427863
10417,6.160005008859681
10485,6.1551902927963305
10560,6.102356382061242
10725,6.04777044422633
10876,6.042767808463729
10910,6.002615802731313
10922,5.999780462945303
10975,5.998717163252454
11007,5.953761744113631
11011,5.92778139807449
11024,5.901726733725649
11203,5.853426017146017
11205,5.843957008940482
11269,5.843869361461248
11363,5.799325592001345
11454,5.750986218227144
11576,5.731509602677011
11584,5.70178365504729
11625,5.648967046273494
11928,5.629160444694087
12209,5.605126178809847
12435,5.379043248318652
12540,5.3757920460447295
12692,5.354645311058114
12888,5.228335307127065
13968,5.2232764466602255
14203,5.215132189014231
14522,5.214330150260427
14533,5.193620019675588
14826,5.183828164269542
