Evaluations,Fitness
1,267647.594259
9,257707.950603
13,232701.615080
34,214886.524171
39,203259.868299
43,195896.308504
61,182413.513296
69,164006.792420
81,158014.963678
96,147838.106601
126,132782.437978
136,124880.188197
156,114030.244641
186,113360.008273
191,98639.622381
208,96402.587175
211,95151.669766
224,89280.314477
254,87821.926956
277,82301.712609
288,81777.349066
309,81169.694468
317,80126.261766
318,77698.015312
336,67382.423909
371,59997.414877
417,52895.867806
541,48995.948951
560,47477.893249
664,45455.976762
695,43378.756353
746,41583.318348
826,40919.136005
857,40145.907598
889,38164.005530
991,34578.834443
1069,33028.069825
1221,32965.422409
1235,32512.421982
1255,30983.421630
1819,30796.069337
1949,29757.753311
2026,29043.040858
2234,26873.433766
2262,25699.983437
2429,23740.229810
3309,23635.152276
3333,21653.321447
3568,20301.908588
4327,20103.609944
4632,18986.984374
5580,18748.020853
5809,17950.826509
6059,17715.501508
6441,17357.901834
6646,17221.322483
6868,16228.736720
6896,15854.401080
7743,15848.033549
7794,15490.907047
8483,15489.975751
8620,15089.787478
8680,14958.938393
8743,14957.212620
8746,14832.310666
8784,14705.166324
8936,14612.897133
9084,14576.160518
9218,13740.899022
10678,13581.378446
11006,13461.345821
11030,13356.515443
11409,13333.527486
11493,13315.855017
11528,13297.887277
11531,13154.655181
11704,12900.536635
11827,12851.457100
12556,12767.610954
12606,12761.005962
12659,12713.736782
12677,12668.671078
12705,12644.777276
12849,12620.894949
13035,12607.039678
13065,12572.210791
13665,12565.001954
13725,12555.217961
13758,12551.762770
13803,12534.654264
13848,12525.938729
13868,12524.305554
13906,12519.644377
13929,12513.130732
13963,12492.373549
14043,12472.921201
14108,12458.649058
14133,12450.603226
14166,12443.234422
14194,12440.643927
14207,12436.973700
14273,12426.480210
14363,12424.932415
14428,12423.936276
14470,12422.490254
14530,12420.622221
14541,12419.411801
14555,12411.965514
14614,12410.860676
14663,12409.624486
14698,12409.137752
14712,12407.810539
14725,12407.747325
14732,12407.636538
14740,12407.198932
14750,12407.060991
14765,12407.007863
14770,12406.738343
14774,12405.073440
14785,12404.300484
14793,12403.713382
14821,12403.681629
14833,12403.341342
14838,12403.076727
14839,12402.998884
14840,12402.755063
14853,12402.305850
14858,12402.117807
14859,12401.623438
14888,12401.081881
14903,12401.059801
14911,12400.696796
14913,12399.954185
14954,12399.687949
14955,12399.652918
14971,12399.467454
14974,12399.351115
