Evaluations,Fitness
1,21.185234
2,20.840667
31,19.303956
33,19.179528
45,18.822507
91,18.632843
103,18.604887
104,17.593370
162,17.555147
167,16.740994
244,16.014292
295,15.230967
314,14.479006
424,14.233616
459,14.097823
470,13.892317
473,13.059158
511,12.721893
520,12.538639
576,12.279572
644,12.270401
672,12.252540
697,12.017819
714,11.790555
775,11.657923
861,11.628312
865,11.558788
922,11.413099
932,11.393253
986,11.357356
1001,11.329829
1005,11.136951
1038,10.800980
1113,10.774281
1168,10.731605
1178,10.605771
1223,10.446550
1273,10.347833
1280,10.287574
1400,10.283719
1420,10.267627
1460,10.181710
1656,10.175366
1663,10.157783
1682,10.113109
1753,10.056142
1843,10.042300
1852,10.022452
1931,10.010986
2000,9.999765
2124,9.989587
2184,9.987306
2214,9.985755
2237,9.982370
2273,9.975057
2288,9.969896
2373,9.968119
2399,9.950755
2429,9.939198
2437,9.936304
2474,9.920590
2509,9.909836
2530,9.903201
2562,9.892412
2714,9.887801
2729,9.887447
2783,9.881770
2808,9.872307
2838,9.857645
2928,9.857608
2938,9.856680
3061,9.856399
3072,9.852003
3157,9.843966
3228,9.842766
3258,9.840598
3288,9.840562
3358,9.837251
3402,9.836728
3432,9.836463
3458,9.834365
3488,9.833060
3520,9.832249
3594,9.831064
3691,9.830206
3703,9.829993
3738,9.829395
3757,9.829255
3768,9.828703
3798,9.828275
3873,9.828225
3903,9.827312
3958,9.826145
3968,9.825928
3988,9.825148
4011,9.823692
4041,9.821693
4071,9.821626
4101,9.821624
4114,9.820945
4132,9.819533
4162,9.818175
4192,9.817695
4241,9.817346
4256,9.816872
4278,9.816192
4314,9.815953
4343,9.812840
4420,9.811621
4450,9.811181
4480,9.811103
4510,9.811071
4582,9.810190
4608,9.809999
4638,9.809844
4668,9.809606
4706,9.809585
4736,9.809537
4770,9.809498
4782,9.809309
4812,9.809214
4842,9.809188
4872,9.809186
4876,9.808544
4996,9.808499
5001,9.808350
5031,9.808306
5061,9.808285
5076,9.807942
5117,9.807714
5191,9.807612
5221,9.807469
5228,9.807136
5334,9.807082
5364,9.806106
5394,9.806080
5424,9.806080
5520,9.805823
5620,9.805780
5709,9.805594
5739,9.805450
5750,9.805259
5806,9.805020
5836,9.804798
5866,9.804772
5885,9.804674
5891,9.804476
5915,9.804437
5921,9.804331
5951,9.804324
5979,9.804273
5994,9.803754
6103,9.803222
6189,9.802773
6276,9.802494
6306,9.802246
6336,9.802210
6340,9.802133
6368,9.802099
6428,9.802079
6442,9.801893
6472,9.801606
6502,9.801529
6528,9.801525
6545,9.801513
6558,9.801498
6575,9.801455
6596,9.801409
6609,9.801170
6624,9.800955
6654,9.800769
6675,9.800414
6765,9.800358
6766,9.800292
6779,9.799591
6847,9.799191
6854,9.799159
6884,9.799112
6913,9.798985
6918,9.798518
6948,9.797710
6978,9.797440
6993,9.796944
7023,9.795781
7088,9.795586
7118,9.795365
7125,9.794908
7167,9.794501
7197,9.794480
7204,9.792621
7264,9.792500
7340,9.791690
7435,9.791040
7489,9.790671
7499,9.790042
7537,9.789573
7567,9.788241
7597,9.788213
7717,9.788211
7747,9.788211
7758,9.787153
7828,9.786933
7905,9.786896
7952,9.786620
7962,9.786249
8023,9.786229
8027,9.786169
8047,9.785829
8077,9.785801
8197,9.785783
8219,9.785770
8257,9.785747
8317,9.785715
8352,9.785688
8399,9.785677
8429,9.785642
8459,9.785621
8467,9.785606
8538,9.785588
8583,9.785481
8673,9.785474
8690,9.785392
8720,9.785377
8750,9.785372
8780,9.785372
8815,9.785358
8845,9.785348
8903,9.785288
8953,9.785196
8983,9.785181
9013,9.785159
9031,9.785152
9069,9.784938
9159,9.784931
9189,9.784922
9208,9.784918
9252,9.784751
9314,9.784593
9364,9.784565
9394,9.784495
9455,9.784492
9500,9.784462
9502,9.784426
9551,9.784400
9560,9.784399
9581,9.784236
9662,9.784130
9684,9.784109
9714,9.784099
9744,9.784099
9780,9.784082
9798,9.784054
9806,9.784050
9810,9.784038
9848,9.784003
9878,9.783918
9908,9.783897
9984,9.783870
10057,9.783836
10092,9.783827
10094,9.783820
10158,9.783814
10189,9.783805
10199,9.783804
10210,9.783784
10229,9.783769
10267,9.783764
10282,9.783751
10297,9.783706
10327,9.783684
10465,9.783681
10495,9.783677
10503,9.783677
10538,9.783658
10568,9.783652
10598,9.783651
10648,9.783651
10669,9.783647
10687,9.783645
10722,9.783645
10731,9.783628
10744,9.783618
10779,9.783608
10858,9.783606
10876,9.783600
10925,9.783583
11009,9.783582
11031,9.783582
11039,9.783563
11077,9.783562
11137,9.783556
11173,9.783556
11203,9.783544
11353,9.783544
11444,9.783542
11457,9.783533
11570,9.783533
11607,9.783533
11613,9.783531
11635,9.783525
11665,9.783523
11695,9.783523
11725,9.783523
11755,9.783523
11845,9.783523
11854,9.783523
11884,9.783522
11914,9.783522
11944,9.783522
11952,9.783522
11977,9.783513
12078,9.783503
12178,9.783500
12208,9.783489
12238,9.783488
12282,9.783483
12291,9.783480
12332,9.783477
12362,9.783464
12392,9.783462
12451,9.783462
12461,9.783461
12463,9.783457
12493,9.783456
12525,9.783441
12555,9.783440
12585,9.783439
12597,9.783438
12610,9.783426
12627,9.783416
12664,9.783403
12694,9.783395
12800,9.783381
12830,9.783370
12860,9.783369
12890,9.783369
12923,9.783363
12953,9.783362
13003,9.783360
13029,9.783356
13054,9.783342
13145,9.783327
13206,9.783323
13236,9.783314
13266,9.783314
13296,9.783314
13298,9.783308
13328,9.783298
13381,9.783297
13399,9.783295
13411,9.783293
13441,9.783292
13464,9.783291
13469,9.783291
13507,9.783290
13537,9.783287
13558,9.783283
13588,9.783281
13618,9.783281
13619,9.783280
13630,9.783267
13792,9.783267
13804,9.783266
13809,9.783265
13834,9.783265
13846,9.783263
13856,9.783261
13892,9.783258
13898,9.783258
13958,9.783257
13965,9.783254
14009,9.783249
14039,9.783247
14107,9.783247
14125,9.783245
14170,9.783243
14193,9.783238
14259,9.783238
14264,9.783235
14307,9.783230
14344,9.783225
14450,9.783225
14541,9.783219
14571,9.783216
14601,9.783216
14612,9.783215
14614,9.783213
14675,9.783209
14735,9.783209
14781,9.783209
14796,9.783208
14829,9.783206
14842,9.783205
14888,9.783201
14908,9.783195
14938,9.783192
14952,9.783188
14982,9.783186
