Evaluations,Fitness
1,468.466539
3,161.226519
4,14.315363
8,4.560098
15,0.260722
40,0.131062
54,-0.071945
55,-0.339965
143,-0.444902
200,-0.642026
220,-0.763750
260,-0.982747
276,-1.005203
298,-1.026838
860,-1.030229
1017,-1.031178
1357,-1.031571
1507,-1.031594
1687,-1.031607
1739,-1.031620
1837,-1.031623
2107,-1.031627
2557,-1.031628
2719,-1.031628
2749,-1.031628
2959,-1.031628
3019,-1.031628
3139,-1.031628
3169,-1.031628
3229,-1.031628
3259,-1.031628
3379,-1.031628
3409,-1.031628
3439,-1.031628
3499,-1.031628
3559,-1.031628
3589,-1.031628
3649,-1.031628
3709,-1.031628
3717,-1.031628
3769,-1.031628
3799,-1.031628
3889,-1.031628
3919,-1.031628
4039,-1.031628
4069,-1.031628
4099,-1.031628
4129,-1.031628
4159,-1.031628
4189,-1.031628
4219,-1.031628
4249,-1.031628
4279,-1.031628
4309,-1.031628
4339,-1.031628
4354,-1.031628
4414,-1.031628
4804,-1.031628
5475,-1.031628
5895,-1.031628
5925,-1.031628
6045,-1.031628
6195,-1.031628
6255,-1.031628
6585,-1.031628
6792,-1.031628
7565,-1.031628
8075,-1.031628
8255,-1.031628
