Evaluations,Fitness
1,499.961013
2,152.309542
41,40.872028
42,34.051887
62,8.131776
191,7.887805
195,4.031563
298,4.010121
375,4.009278
448,4.008879
465,4.008207
541,3.998183
598,3.997166
801,3.977537
811,3.977508
898,3.977408
945,3.977401
1168,3.977401
1215,3.977401
1258,3.977401
1305,3.977401
1348,3.977401
1909,3.977400
1927,3.977400
1941,3.977400
1942,3.977400
2036,3.977400
2062,3.977400
2089,3.977400
2212,3.977400
2241,3.977400
2246,3.977400
2272,3.977400
2422,3.977400
