Evaluations,Fitness
1,6127798.784740
2,5972344.012836
4,5593055.061020
7,5239640.333029
13,4847280.749958
18,4545942.662025
105,4521946.973824
116,4179478.220293
148,4164803.780436
207,3981924.971879
210,3617539.526807
301,3474275.067623
306,3371029.211666
332,3238042.136226
444,3107943.152903
505,2889377.021775
615,2508746.785762
778,2456935.366893
810,1704894.010598
1247,1682659.617841
1287,1658066.106112
1303,1403502.876497
1513,1384884.528746
1526,1370508.679157
1540,1309294.124261
1685,1213126.185086
1817,1092635.017532
1874,1067067.282301
1929,973447.168310
2147,842121.180569
2335,835696.237238
2368,729613.487590
2705,710546.819591
2744,708076.849479
2799,655456.142818
2877,652118.171457
2889,620361.215202
2949,579819.328207
3148,549371.526086
3219,529293.037000
3286,503397.219409
3307,479995.521035
3415,465500.355315
3476,430094.493835
3560,429831.442474
3602,376645.550233
3870,361507.150981
4021,328612.741557
4311,317110.123272
4330,315629.008093
4382,311902.020290
4434,230117.646556
4728,192531.022445
5198,181377.390638
5423,177626.914456
5577,172419.313147
5639,166286.846740
5706,155928.803599
5850,148941.242025
6105,147240.947761
6153,144065.940726
6225,136505.386093
6263,127241.234546
6310,124326.226706
6636,119992.880367
6668,116780.437909
6729,101525.735115
6906,94105.787435
7344,88647.679203
7542,77880.421758
7863,77356.452129
7868,76085.298119
7939,75029.736552
7962,72169.150124
8011,61858.480915
8247,57061.803821
8927,49811.234524
9005,48076.141435
9463,45858.155371
9749,40547.974164
9898,37566.774735
9930,34707.247925
10340,32948.474575
10462,32762.747781
10859,31550.101582
11103,31258.678497
11205,30829.897803
11288,30031.895362
11315,29245.602977
11436,26935.613494
11820,26855.069667
11966,26030.642374
12003,24339.479449
12032,22945.309947
12180,21358.438258
12495,21045.203007
13051,20681.817447
13223,20140.994273
13383,19484.323662
13421,16993.815256
13515,15871.869878
13606,15292.853713
14374,14384.811756
14622,13677.962435
