Evaluations,Fitness
1,382534.699770
2,355947.329257
3,326727.173105
4,317482.626018
5,254726.292846
20,238894.019728
63,224492.806348
223,219648.558004
224,203021.291699
307,198236.747192
323,183601.528422
410,167038.809006
443,164515.713942
521,159689.535272
530,151610.654136
701,145087.406914
714,140773.121786
726,140404.930042
740,134272.867257
850,132813.766595
856,127428.934706
882,124654.351902
908,123888.097835
937,115450.403373
966,99917.639140
1061,99897.666881
1087,99582.262576
1123,98113.580535
1172,92226.094204
1192,85392.137030
1308,81238.147504
1407,77063.580198
1423,72918.364515
1490,68878.620328
1540,66039.027703
1679,60855.586454
1759,60679.080206
1762,60025.419761
1815,57535.225493
1857,57321.421495
1886,56932.910225
1890,56905.043205
1901,55145.648820
1966,54256.812873
1969,52423.736630
1986,47274.950755
2086,45713.953566
2101,44143.647821
2148,42443.564057
2268,39256.197031
2405,37533.129518
2524,37194.810114
2528,36634.768829
2555,35840.494880
2608,35619.830234
2707,35574.481926
2722,34374.884557
2737,33036.990027
2822,31154.564237
2903,30742.473078
3007,30473.757101
3014,29264.544258
3086,29248.841106
3176,29202.989084
3212,29153.663126
3221,28921.226200
3289,28270.084303
3340,27290.299727
3375,26872.988367
3509,26824.979581
3540,26413.418498
3545,25832.040548
3615,25357.115997
3664,25026.447141
3736,24109.519192
3783,24005.806250
3812,23263.027098
3879,23059.743880
3906,22938.096547
3936,21527.387432
4183,21263.544599
4209,20995.444278
4226,20930.682476
4289,20293.016272
4306,20064.296430
4424,19996.107921
4458,19898.878248
4526,19639.454058
4638,19613.969657
4640,19547.152612
4671,19523.311627
4675,19287.332743
4769,19235.834633
4772,19031.795385
4781,18959.895083
4842,18832.213906
4844,18377.457183
4904,18247.531018
5093,18086.821460
5206,18084.668491
5215,17770.490988
5236,17697.161079
5393,17650.182747
5435,17580.760456
5440,17357.455343
5479,17085.841486
5523,16977.228052
5547,16811.817484
5549,16767.319099
5634,16707.347262
5732,16630.654486
5754,16571.557900
5757,16518.443313
5773,16488.991620
5806,16470.859363
5837,16438.783208
5855,16382.493060
5901,16350.146139
5924,16153.955948
6040,16114.057198
6067,16026.923773
6109,15999.333694
6166,15926.351395
6181,15786.748911
6215,15761.595945
6285,15704.249845
6324,15501.477079
6431,15452.351541
6587,15439.775897
6608,15416.403545
6609,15344.448148
6645,15325.178725
6692,15285.849511
6730,15265.883979
6735,15260.721765
6743,15238.021467
6754,15191.944841
6755,15080.186821
6827,14841.491751
6910,14489.118547
7066,14464.788376
7115,14464.788273
7146,14371.941701
7204,14362.869476
7526,14343.460092
7529,14331.573097
7577,14241.218022
7604,14233.889312
7667,14186.303457
7712,14150.417370
7839,14141.424585
7903,14125.631029
7916,14124.968859
7943,14096.600029
7992,14085.813165
7998,13798.516013
8136,13754.307399
8218,13741.445067
8255,13715.664468
8336,13693.455466
8420,13562.765729
8431,13498.124793
8482,13462.302067
8516,13461.494902
8522,13455.038840
8535,13426.527868
8560,12683.028563
8707,12672.620337
8797,12436.445739
8856,12432.501701
8907,12418.760342
9019,12374.251279
9048,12365.562943
9152,12320.952646
9236,12290.009587
9371,12258.368325
9377,12064.526116
9464,12034.956135
9528,12026.278665
9554,12021.789238
9641,11977.149407
9725,11891.181460
9809,11802.747816
10001,11787.721322
10043,11736.193571
10248,11728.794924
10267,11725.295516
10323,11639.334010
10433,11638.543375
10456,11502.575135
10508,11490.971518
10557,11368.562469
10604,11368.463234
10787,11367.861924
10813,11130.085801
10820,11125.945462
10822,11105.711306
10837,11101.965506
10911,11101.873104
10918,11052.790241
10934,11015.095454
11006,10957.832949
11104,10319.030858
11210,9971.657063
11314,9783.823604
11402,9737.043316
11475,9733.366798
11543,9683.881003
11645,9491.115278
11698,9485.407973
11711,9433.057923
11759,9432.489525
11803,9414.511107
11921,9228.293146
12050,9038.779909
12134,9006.612727
12149,8973.156242
12203,8965.476964
12242,8954.434497
12339,8954.033269
12407,8789.988483
12667,8607.568381
12784,8600.868382
12870,8419.199502
12965,8414.654465
12967,8396.574275
13016,8297.061259
13114,8259.709833
13303,8251.855007
13445,8150.560910
13578,8133.903617
13601,8133.339956
13633,8132.668339
13659,8130.677041
13674,8126.038220
13687,8117.778763
13715,8108.969506
13839,8105.148993
13945,8100.827089
13946,8095.422409
14031,7823.099421
14257,7819.449046
14258,7812.372840
14329,7798.915133
14412,7798.848052
14471,7794.079946
14488,7765.656343
14568,7758.607387
14670,7668.653369
14747,7648.017005
14772,7645.215752
14790,7641.503985
14809,7641.293857
14816,7631.215235
14913,7623.340894
