Evaluations,Fitness
1,(np.float64(-1.907284248087167),)
2,(np.float64(-3.401392518349643),)
6,(np.float64(-3.5539675413281238),)
542,(np.float64(-3.7240995784320856),)
4950,(np.float64(-3.7502378113840646),)
13583,(np.float64(-3.7999941051219013),)
