Evaluations,Fitness
1,279876500.266675
2,192949730.063701
4,166929039.046052
41,156469907.979263
81,155075842.744715
108,154350197.250552
205,146103954.147929
409,106553128.879772
484,90858284.310240
531,80101333.987598
863,78754145.402928
1032,75532641.928909
1034,50956182.379176
1182,46564339.685399
1851,41290574.799119
1937,37416213.175516
1947,36942516.165279
2329,34558088.766790
2337,32624845.082914
2346,31672707.805635
2420,31620255.292052
2571,26099462.116219
2840,25908813.199714
2909,25014119.857830
3036,21386069.892297
3178,19390504.920461
3429,18257390.619503
3758,13442081.425689
4376,13127543.286820
4431,12729460.636191
4485,12570524.588999
4500,12134589.196228
4539,10856411.698836
4704,10312690.919905
4713,10125248.802863
4791,8984164.366440
5037,7986510.280283
5093,6735062.364409
5657,6633834.037585
5663,6496073.960663
5683,5506490.100601
5877,5438908.315085
6116,5277796.089663
6127,4873345.160380
6313,4560900.844004
6319,4548872.220478
6394,4159628.355134
6568,3845942.076605
6682,3833149.065245
6936,3730298.692324
6965,3319834.406218
7226,2948306.431430
7425,2943107.106964
7573,2798528.556843
7638,2730819.329701
7755,2543755.633235
7765,2164084.088207
8267,2148946.962414
8335,1836172.528792
8405,1714749.116697
8668,1561682.044286
9125,1481353.696787
9197,1384889.816992
9288,1311828.941220
9441,1219269.857427
9714,1167029.578035
9967,1133467.523049
10065,1105022.180925
10189,1090188.643094
10248,1065884.275395
10259,1033291.181705
10266,991825.133460
10395,941287.405764
10487,935354.944790
10512,866119.291709
10551,856052.293013
10592,811244.656818
10655,810485.296154
10723,797141.155771
10947,767809.906401
10974,741647.409698
11117,657989.340668
11265,630367.746151
11652,607574.811067
11764,594911.349883
11950,581318.581291
11975,481700.666269
12262,473735.776518
12501,422811.086734
12546,379606.626234
12729,325654.980846
12922,325641.709712
13077,308596.953543
13289,276863.056147
13365,261927.843878
13592,257473.539497
13638,216943.719325
13738,213320.748944
13757,196881.404524
13982,178741.791883
14526,173997.260464
14620,163854.554051
14711,159407.792053
14790,158521.437901
14806,151651.063209
14830,138287.029819
14923,133202.704824
