Evaluations,Fitness
1,-0.414221
2,-3.291860
4,-3.347346
7,-3.408108
31,-3.588132
87,-3.673319
196,-3.721050
223,-3.788035
333,-3.819699
418,-3.820995
436,-3.829335
477,-3.829530
499,-3.851970
554,-3.855588
649,-3.855901
745,-3.859370
788,-3.860440
819,-3.861787
835,-3.862240
861,-3.862542
1102,-3.862639
1265,-3.862664
1323,-3.862688
1354,-3.862762
1454,-3.862763
1478,-3.862764
1524,-3.862766
1534,-3.862777
1745,-3.862780
1751,-3.862781
1923,-3.862781
2050,-3.862781
2064,-3.862782
2225,-3.862782
2295,-3.862782
2337,-3.862782
2388,-3.862782
2390,-3.862782
2672,-3.862782
2738,-3.862782
2769,-3.862782
2827,-3.862782
2904,-3.862782
2930,-3.862782
3045,-3.862782
3285,-3.862782
3374,-3.862782
3399,-3.862782
3505,-3.862782
3722,-3.862782
3825,-3.862782
3871,-3.862782
3906,-3.862782
3978,-3.862782
4145,-3.862782
4189,-3.862782
4577,-3.862782
4849,-3.862782
5186,-3.862782
6895,-3.862782
