Evaluations,Fitness
1,104.962844
2,35.757746
4,8.508346
10,4.033547
12,0.541676
229,0.410891
354,0.410825
401,0.410777
538,0.409073
935,0.408564
1000,0.408187
1007,0.407372
1168,0.407127
1209,0.407119
1339,0.407042
1359,0.406417
1507,0.406396
1657,0.406394
1710,0.406384
1713,0.402253
2113,0.402220
2176,0.402147
2199,0.401614
2215,0.401413
2308,0.401175
2564,0.401014
2571,0.401001
2632,0.401001
2636,0.400878
2800,0.400843
2941,0.400828
3067,0.400823
3176,0.400818
3366,0.400818
3422,0.400791
3503,0.400791
3607,0.400785
3658,0.400693
3816,0.400693
3904,0.400692
4030,0.400684
4112,0.400683
4153,0.400682
4186,0.400678
4307,0.400669
4317,0.400667
4318,0.400666
4325,0.400618
4404,0.400609
4501,0.400609
4577,0.400605
4682,0.400605
4714,0.400598
4973,0.400597
4992,0.400591
5102,0.400589
5305,0.400579
5351,0.400575
5409,0.400574
5502,0.400561
5648,0.400560
5651,0.400558
5682,0.400558
5736,0.400549
5944,0.400546
5961,0.400539
6002,0.400533
6019,0.400533
6162,0.400533
6175,0.398032
6358,0.398026
6386,0.397993
6759,0.397968
6933,0.397967
7051,0.397962
7094,0.397960
7235,0.397959
7259,0.397959
7404,0.397958
7409,0.397958
7426,0.397957
7577,0.397957
7578,0.397929
7822,0.397929
7889,0.397929
8136,0.397929
8306,0.397929
8342,0.397929
8451,0.397929
8615,0.397929
8784,0.397929
8838,0.397929
9021,0.397929
9240,0.397929
9339,0.397929
9612,0.397929
9725,0.397929
9728,0.397929
9849,0.397929
9972,0.397929
10062,0.397929
10391,0.397929
10403,0.397929
10572,0.397929
10606,0.397929
10648,0.397929
10710,0.397929
10869,0.397929
10981,0.397929
11048,0.397929
11118,0.397929
11237,0.397929
11316,0.397929
11423,0.397929
11453,0.397929
11562,0.397929
11610,0.397929
11772,0.397929
11779,0.397929
11812,0.397929
11855,0.397929
11863,0.397929
11976,0.397929
12009,0.397929
12137,0.397929
12400,0.397929
12537,0.397929
12622,0.397929
