Evaluations,Fitness
1,181.779116
3,17.666599
13,6.142982
19,5.679420
25,2.638138
42,2.441110
43,1.458797
51,0.189632
171,0.120515
177,-0.051591
188,-0.307190
213,-0.426812
217,-0.670777
268,-0.781684
302,-0.832535
357,-0.841037
402,-0.920039
453,-0.937853
489,-1.011461
614,-1.018720
832,-1.030182
1114,-1.031218
1178,-1.031471
1433,-1.031488
1651,-1.031575
1712,-1.031620
1861,-1.031627
2362,-1.031628
2444,-1.031628
2557,-1.031628
2655,-1.031628
2745,-1.031628
3019,-1.031628
3161,-1.031628
3201,-1.031628
3475,-1.031628
3566,-1.031628
3661,-1.031628
3679,-1.031628
3955,-1.031628
3983,-1.031628
3993,-1.031628
4056,-1.031628
4099,-1.031628
4114,-1.031628
4150,-1.031628
4205,-1.031628
4245,-1.031628
4283,-1.031628
4306,-1.031628
4950,-1.031628
5064,-1.031628
6814,-1.031628
