Evaluations,Fitness
1,3576.843035
2,30.080324
7,0.650551
71,0.108252
176,-0.217798
182,-0.603457
460,-0.958613
466,-1.007982
793,-1.021105
1381,-1.030805
1617,-1.031038
1930,-1.031336
2531,-1.031340
2680,-1.031386
2830,-1.031394
2883,-1.031616
3960,-1.031624
4437,-1.031626
4837,-1.031627
5357,-1.031627
5837,-1.031628
5872,-1.031628
5931,-1.031628
6241,-1.031628
6281,-1.031628
6713,-1.031628
6715,-1.031628
9065,-1.031628
9815,-1.031628
10354,-1.031628
10660,-1.031628
10865,-1.031628
11765,-1.031628
14562,-1.031628
