Evaluations,Fitness
1,295.792132
2,10.374724
12,2.752528
27,-0.047308
51,-0.258239
55,-0.470727
66,-0.696259
68,-1.017372
195,-1.022505
200,-1.025135
233,-1.026676
277,-1.027692
285,-1.031231
1037,-1.031499
1189,-1.031501
1329,-1.031583
3222,-1.031615
6947,-1.031625
12336,-1.031626
12593,-1.031626
12974,-1.031626
13364,-1.031627
14288,-1.031627
14494,-1.031628
14864,-1.031628
14972,-1.031628
14973,-1.031628
14974,-1.031628
14982,-1.031628
14983,-1.031628
14984,-1.031628
14987,-1.031628
14988,-1.031628
14992,-1.031628
14993,-1.031628
