Evaluations,Fitness
1,499.998666
2,489.945061
4,324.709828
21,16.655171
30,9.742211
186,5.114990
245,3.117146
312,2.583017
344,2.229303
406,2.186950
416,2.164472
506,2.158713
528,1.767035
541,1.414851
741,1.391897
755,1.268124
810,1.260135
864,1.002593
932,1.002542
1115,0.999326
1132,0.998615
1223,0.998571
1413,0.998564
1618,0.998553
1701,0.998549
1807,0.998542
1821,0.998542
1931,0.998542
1936,0.998541
2020,0.998541
2061,0.998540
2154,0.998540
2157,0.998539
2372,0.998539
2415,0.998538
2459,0.998538
2472,0.998538
2502,0.998538
2819,0.998538
2855,0.998538
2859,0.998538
2893,0.998538
2912,0.998538
2972,0.998538
3042,0.998538
3119,0.998538
3176,0.998538
3295,0.998538
3311,0.998538
3450,0.998538
3517,0.998538
3534,0.998538
3680,0.998538
3734,0.998538
3971,0.998257
4127,0.998252
4311,0.998243
4592,0.998243
4732,0.998243
4747,0.998243
4751,0.998243
4819,0.998243
5062,0.998243
5141,0.998243
5178,0.998243
5207,0.998243
5269,0.998243
5293,0.998243
5360,0.998243
5461,0.998243
5538,0.998243
5638,0.998243
5672,0.998243
5742,0.998243
5837,0.998243
5984,0.998243
5994,0.998243
6105,0.998243
6144,0.998243
6171,0.998243
6345,0.998243
6349,0.998243
6429,0.998243
6482,0.998243
6685,0.998223
6722,0.998177
7000,0.998172
7002,0.998164
7010,0.998144
7033,0.998040
7165,0.998040
7288,0.998039
7303,0.998037
7440,0.998032
7490,0.998008
7504,0.998008
7620,0.998007
7841,0.998007
7945,0.998005
8285,0.998005
8447,0.998005
8486,0.998005
8714,0.998005
8791,0.998005
8823,0.998005
8844,0.998005
8907,0.998005
9026,0.998005
9199,0.998005
9220,0.998005
9428,0.998005
9619,0.998005
9851,0.998005
9958,0.998005
10136,0.998005
10185,0.998005
10203,0.998005
10251,0.998005
10302,0.998005
10304,0.998005
10345,0.998004
10555,0.998004
10704,0.998004
10743,0.998004
10765,0.998004
10964,0.998004
10968,0.998004
11006,0.998004
11145,0.998004
11166,0.998004
11172,0.998004
11295,0.998004
11329,0.998004
11427,0.998004
11568,0.998004
11629,0.998004
11664,0.998004
11799,0.998004
11868,0.998004
11947,0.998004
12254,0.998004
12279,0.998004
12337,0.998004
12352,0.998004
12493,0.998004
12590,0.998004
12764,0.998004
