Evaluations,Fitness
1,10422775.382534
3,7174458.675636
34,7046904.246524
124,6853899.168243
157,6382975.226661
196,4952223.162539
378,4918101.034600
663,4592472.465926
670,4483516.330577
704,4266443.832660
723,4163278.776393
745,4055828.466826
806,3930964.094478
872,3702215.653921
976,2873268.836965
1163,2609633.564868
1363,2482993.657771
1758,1941939.734192
2131,1761483.816866
2212,1710464.113451
2569,1350846.047998
2808,1338866.916317
3068,1309024.817204
3105,1114675.484977
3283,927438.434644
3620,808106.484200
3704,788280.171944
3856,759990.352031
4161,733381.536973
4208,643133.285311
4308,611160.303882
4348,587931.573399
4525,569127.385898
4581,562170.660526
4630,522404.479113
4812,520323.244617
4984,517115.667898
4986,514478.956689
5090,493574.335982
5161,458788.927968
5168,419283.980630
5440,398984.020943
5466,398972.904570
5610,368761.338336
5767,359846.561250
5843,337201.304613
5932,309607.879621
6122,285638.187759
6512,285051.337556
6579,266719.462326
6870,251286.141922
7034,246837.377256
7135,241265.948585
7218,225377.366433
7403,214311.769399
7464,202411.011213
7483,192847.777333
7793,191394.217429
7871,167044.634336
8142,165955.142595
8175,159838.012987
8333,145265.366627
8661,136058.539809
8662,132817.578133
8773,124032.788860
8884,116351.702502
8906,115976.594936
9179,115491.325458
9358,108254.466215
9496,108123.862228
9580,105842.310415
9606,100623.747244
9698,98069.367569
9727,97842.524589
9846,96528.570499
9887,89506.869411
9996,89422.742640
10040,87557.165918
10136,86218.566076
10145,84421.006045
10243,81184.648547
10252,80927.089254
10474,63254.770102
10811,59890.697085
10841,59342.267966
10980,58433.904291
11079,57930.326796
11097,53328.703332
11127,52068.541449
11333,49456.931567
11423,46175.497547
11527,44580.218228
11614,43249.362558
11679,41754.445363
12058,41246.534437
12096,39938.025432
12104,37008.997490
12262,36844.587044
12373,35639.562493
12394,32956.184801
12495,31072.456463
12504,26492.601069
13016,25654.155408
13019,24691.191121
13027,22944.428829
13296,22911.029314
13341,21375.838860
13387,20851.832818
13645,20086.820328
13757,18729.154049
13874,18588.315261
14175,17197.511489
14213,17112.125554
14266,16868.756504
14343,16586.842430
14441,15841.586832
14453,15333.701794
14537,14049.648232
14552,13699.178899
14773,13562.638791
14872,12348.590278
