Evaluations,Fitness
1,21.238711
2,21.167735
10,21.122350
12,21.097804
21,21.073148
27,21.065157
39,21.039346
42,21.033577
48,20.993044
50,20.823850
402,20.817751
613,20.797477
846,20.797337
857,20.784079
931,20.772390
1278,20.651308
1462,20.534975
4174,20.427094
4542,20.361302
6716,20.205026
8180,20.194585
8292,20.147348
8417,20.124558
9081,20.124092
9497,20.118883
9556,20.101033
9638,20.074706
10537,19.753711
11411,19.687399
12007,19.617722
12016,19.522832
12641,19.473646
13147,19.272771
