Evaluations,Fitness
1,-2.27105436e+00
14,-2.72659540e+00
51,-2.91036476e+00
53,-3.33344545e+00
90,-3.38875735e+00
140,-3.40054213e+00
175,-3.40558331e+00
239,-3.40740677e+00
413,-3.44202390e+00
422,-3.64594618e+00
462,-3.64873771e+00
517,-3.83774665e+00
859,-3.85032785e+00
1524,-3.85046566e+00
1588,-3.85650358e+00
1833,-3.85654507e+00
1850,-3.86267906e+00
2594,-3.86270440e+00
2966,-3.86273902e+00
3090,-3.86274988e+00
3214,-3.86275025e+00
4206,-3.86276986e+00
4228,-3.86277076e+00
4512,-3.86278004e+00
4583,-3.86278030e+00
4641,-3.86278032e+00
4707,-3.86278034e+00
5007,-3.86278034e+00
5250,-3.86278091e+00
5323,-3.86278091e+00
5377,-3.86278092e+00
5876,-3.86278145e+00
6010,-3.86278193e+00
6839,-3.86278194e+00
7006,-3.86278201e+00
7077,-3.86278213e+00
7127,-3.86278213e+00
7573,-3.86278214e+00
8813,-3.86278215e+00
9125,-3.86278215e+00
9249,-3.86278215e+00
9482,-3.86278215e+00
9559,-3.86278215e+00
9683,-3.86278215e+00
11419,-3.86278215e+00
12088,-3.86278215e+00
12834,-3.86278215e+00
12848,-3.86278215e+00
13777,-3.86278215e+00
14022,-3.86278215e+00
14146,-3.86278215e+00
14269,-3.86278215e+00
14320,-3.86278215e+00
