Evaluations,Fitness
1,6003035.226109
2,5562044.369280
5,5122531.447711
13,4604431.449935
563,4491660.137759
614,4284932.549429
756,4248825.663030
926,3794258.562424
1870,3554108.065231
2180,3534353.932752
2222,3532904.338822
2590,3432797.694954
3213,3405256.116427
3259,3362534.284781
3297,3226398.500710
3434,3050293.283506
3530,2914798.958903
4208,2813926.262452
5074,2751378.400111
5212,2667075.134223
5333,2665887.460867
5528,2510512.889224
5617,2322483.297381
7223,2177097.886485
7839,2048147.304389
9273,1976339.683731
9547,1911575.872746
10373,1819642.861780
10924,1761483.477763
