Evaluations,Fitness
1,5997868.833848
2,4525155.440257
32,2954512.665726
72,2754968.352687
110,2432254.721456
120,2307313.031243
150,1855230.741585
152,1842542.605211
157,1507136.263409
181,1481686.146696
182,1290994.044790
226,1180944.616562
245,1125971.440167
250,1000718.818453
272,852868.709137
302,801247.280894
332,725099.793033
334,640853.455196
338,616964.775161
362,614121.535883
368,483889.188893
381,475232.694170
401,471707.829977
447,378539.549202
465,306711.559034
500,288409.031206
518,234094.097774
543,216695.645020
547,210400.993836
552,200352.102255
588,194855.213579
591,171684.502004
610,149358.776106
621,133567.812005
633,125235.342746
644,120203.801171
651,91132.571171
702,85787.342419
717,82495.858057
726,69061.954135
752,53434.278614
795,50741.772600
796,48141.211824
826,38205.456581
856,36459.216724
858,27584.026376
862,27293.172332
879,25151.109697
884,20312.880486
940,18932.685270
977,15063.411318
998,14297.171393
1004,13673.032530
1026,13664.835602
1031,12983.769294
1051,11521.910740
1064,11129.262645
1068,10532.388441
1072,9763.503088
1092,9760.378814
1094,9302.361133
1098,9022.664553
1113,7435.790427
1143,6867.660709
1149,6809.413532
1159,5683.660630
1173,5430.884703
1212,4760.721495
1244,3697.314027
1272,3666.971537
1288,3422.561748
1290,2668.456680
1297,2406.499721
1337,2241.163608
1340,2015.431062
1351,1760.663645
1357,1484.745444
1381,1368.316950
1389,1278.997200
1410,1163.349687
1415,1044.274351
1420,1033.442196
1440,981.017406
1444,816.649127
1457,756.664117
1491,612.450764
1492,586.110095
1501,486.082873
1536,470.832589
1548,334.324746
1572,321.263973
1590,300.677441
1607,252.251339
1609,227.912155
1628,224.054020
1637,180.827415
1652,180.440584
1653,178.613475
1655,157.318773
1685,135.301368
1714,122.191774
1721,119.946081
1726,117.175161
1741,89.762781
1776,75.743030
1802,63.833892
1823,59.464983
1824,55.753900
1831,54.817166
1842,51.509750
1849,47.547011
1859,47.072145
1866,43.421216
1867,37.818600
1901,32.749637
1912,30.590291
1918,29.857434
1924,29.811827
1926,27.764490
1942,25.835340
1948,25.640550
1955,22.402476
1958,21.756219
1972,20.449235
1986,18.174944
1997,16.212801
2008,15.090397
2011,13.750516
2033,13.615280
2044,10.773741
2056,10.607690
2072,8.570064
2086,8.287561
2099,6.796280
2112,4.792744
2164,4.269878
2165,4.105225
2191,3.267403
2199,2.599861
2219,2.529279
2222,2.354969
2227,2.296280
2253,1.590796
2282,1.467519
2287,1.396081
2296,1.299821
2317,1.031752
2342,0.742701
2409,0.732224
2410,0.724500
2419,0.670112
2425,0.644177
2431,0.545559
2460,0.529523
2462,0.483731
2466,0.483387
2477,0.421124
2492,0.375947
2522,0.326074
2526,0.282474
2557,0.272752
2568,0.266187
2585,0.238565
2612,0.224786
2613,0.190314
2622,0.183602
2649,0.176294
2657,0.142209
2672,0.120967
2701,0.109651
2711,0.105501
2714,0.093317
2733,0.087738
2738,0.083831
2740,0.078210
2761,0.074097
2764,0.065522
2799,0.050178
2823,0.046753
2832,0.039581
2853,0.031824
2859,0.030677
2882,0.028201
2883,0.026908
2892,0.024461
2898,0.021725
2918,0.021025
2924,0.017119
2928,0.015835
2941,0.014591
2948,0.012983
2970,0.012970
2972,0.011643
3005,0.011131
3014,0.010944
3031,0.008515
3051,0.007662
3065,0.007426
3078,0.007388
3080,0.006717
3084,0.005403
3091,0.005045
3100,0.004976
3111,0.004671
3121,0.004277
3137,0.003834
3158,0.002760
3185,0.002507
3193,0.001706
3211,0.001635
3234,0.001575
3241,0.001229
3271,0.000974
3294,0.000842
3335,0.000825
3339,0.000783
3359,0.000741
3362,0.000645
3365,0.000551
3394,0.000463
3423,0.000331
3453,0.000260
3488,0.000235
3496,0.000199
3513,0.000184
3525,0.000174
3547,0.000155
3551,0.000137
3572,0.000126
3578,0.000108
3612,0.000097
3636,0.000085
3658,0.000084
3663,0.000080
3664,0.000078
3667,0.000069
3670,0.000068
3689,0.000062
3695,0.000058
3697,0.000056
3725,0.000051
3731,0.000047
3747,0.000045
3748,0.000042
3751,0.000033
3782,0.000032
3784,0.000027
3812,0.000021
3822,0.000021
3840,0.000019
3841,0.000018
3844,0.000018
3847,0.000018
3856,0.000014
3879,0.000013
3890,0.000013
3893,0.000013
3911,0.000012
3915,0.000010
3930,0.000010
3932,0.000008
3955,0.000007
3964,0.000006
3965,0.000006
3991,0.000006
3993,0.000006
4001,0.000005
4009,0.000004
4024,0.000004
4058,0.000003
4077,0.000003
4084,0.000003
4088,0.000003
4096,0.000003
4100,0.000003
4116,0.000003
4117,0.000003
4121,0.000002
4126,0.000002
4127,0.000002
4145,0.000002
4152,0.000002
4172,0.000002
4177,0.000001
