Evaluations,Fitness
1,3513.440626
2,2604.239260
5,2107.485540
134,2054.427948
185,1987.272849
245,1955.701942
305,1924.731201
365,1901.611621
425,1879.687957
485,1870.184582
575,1814.356031
605,1732.124137
785,1724.697553
905,1714.115409
1865,1713.640521
2105,1711.188810
2165,1710.077553
2285,1709.398019
2345,1709.348214
2405,1709.269223
2765,1709.255892
3005,1709.171763
3185,1709.140760
3305,1709.038629
3425,1708.926077
3545,1708.684707
3665,1708.627414
3785,1708.542754
3905,1708.509369
4025,1708.436079
4145,1708.272385
4205,1708.133044
4265,1708.101112
4325,1708.069083
4385,1708.047627
4505,1708.017312
4685,1708.014075
4745,1708.010305
4865,1708.004854
4925,1708.001345
4985,1707.998887
5105,1707.998084
5225,1707.995436
5285,1707.995009
5405,1707.994719
5525,1707.994237
5645,1707.994237
5765,1707.994211
5825,1707.994194
5945,1707.994165
6125,1707.994137
6185,1707.994109
6305,1707.994106
6365,1707.994103
6425,1707.994098
6485,1707.994061
6545,1707.994045
6665,1707.994015
6725,1707.993996
6905,1707.993977
6965,1707.993964
7025,1707.993961
7145,1707.993949
7385,1707.993943
7565,1707.993942
7685,1707.993940
7805,1707.993929
7925,1707.993914
8045,1707.993897
8225,1707.993876
8345,1707.993872
8465,1707.993863
8585,1707.993857
8705,1707.993854
8825,1707.993851
8945,1707.993849
9005,1707.993848
9065,1707.993847
9185,1707.993847
9305,1707.993846
9365,1707.993846
9425,1707.993846
9545,1707.993845
9605,1707.993845
9785,1707.993844
9845,1707.993844
9905,1707.993844
9965,1707.993844
10025,1707.993844
10145,1707.993844
10265,1707.993844
10445,1707.993844
10505,1707.993844
10685,1707.993844
10745,1707.993844
10865,1707.993844
10925,1707.993844
11045,1707.993844
11225,1707.993844
11285,1707.993844
11405,1707.993844
11525,1707.993844
11645,1707.993844
11825,1707.993844
