Evaluations,Fitness
1,-0.690556193708382
3,-2.3219793884345954
4,-3.032636283809571
49,-3.314284632968356
74,-3.322542745947416
95,-3.3533317858810063
97,-3.6449768620365752
162,-3.650247844260771
199,-3.7617732405508066
203,-3.7700301789631587
216,-3.8222910030486217
306,-3.8344405793430214
394,-3.8492799561089535
1344,-3.85869639307466
1735,-3.858774119011692
4884,-3.8587909892776278
5961,-3.861418213888731
8074,-3.8616641918931944
11395,-3.8621736480908893
11992,-3.862776230415215
