Evaluations,Fitness
1,2430.54
3,2350.44
63,2233.15
73,2198.71
77,1904.04
93,1754.55
96,1582.62
116,1479.1
139,1275.65
158,1267.64
169,1062.6
183,1059.19
187,1019.24
205,990.584
222,805.598
231,739.659
265,729.656
276,701.005
279,562.165
341,526.234
451,524.038
490,480.881
518,461.631
525,400.508
605,387.735
629,372.983
877,372.744
1001,367.528
1042,350.956
1065,332.208
1080,314.583
1368,311.631
1670,307.671
1779,304.572
1872,280.578
2370,279.679
2422,274.487
2564,267.231
2731,265.832
3137,238.704
4017,234.982
4335,234.912
4532,220.226
5701,219.439
5702,217.662
5750,216.912
5847,211.891
5988,208.515
6359,207.271
6775,201.608
7068,197.618
7122,193.612
7330,189.25
7420,184.781
7444,184.26
7470,179.819
7507,179.668
7534,176.673
7669,167.572
8086,162.56
8256,161.15
8328,155.328
9006,154.32
9902,151.253
10136,150.218
10191,149.443
10230,149.045
10413,148.539
10703,147.212
10902,146.938
11102,146.644
11183,145.975
11454,145.616
11464,144.965
11593,144.466
11649,143.726
11753,142.877
11792,142.29
11895,141.873
12003,141.549
12217,141.466
12283,140.931
12355,140.781
12473,140.689
12493,140.319
12625,140.302
12669,140.167
12677,140.156
12796,139.836
12813,138.818
12858,138.749
12868,137.567
12981,136.747
13052,136.453
13212,136.121
13258,136.02
13343,135.746
13422,135.509
13488,135.459
13556,135.35
13565,134.957
13574,134.733
13617,134.453
13652,134.214
13656,133.984
13679,133.66
13722,133.612
13726,133.092
13739,132.767
13748,132.481
13777,132.472
13781,132.43
13789,132.342
13824,132.127
13827,131.649
13858,131.482
13863,131.439
13873,131.405
13886,131.392
13896,131.357
13901,131.061
13902,130.888
13926,130.577
13927,130.499
13932,130.383
13950,130.336
13966,130.148
13978,129.775
14011,129.769
14025,129.751
14028,129.561
14055,129.281
14058,129.198
14062,129.16
14085,128.826
14108,128.604
14120,128.511
14146,128.495
14207,128.472
14217,128.436
14235,128.337
14255,128.235
14260,128.203
14268,128.168
14271,128.068
14283,127.972
14290,127.859
14291,127.848
14313,127.799
14316,127.735
14318,127.708
14324,127.478
14355,127.32
14368,127.199
14371,127.095
14378,126.98
14379,126.916
14385,126.911
14388,126.805
14408,126.772
14422,126.7
14460,126.503
14473,126.359
14492,126.301
14500,126.213
14512,126.174
14513,126.173
14514,126.154
14516,126.107
14521,126.093
14528,126.085
14535,126.046
14546,125.931
14560,125.927
14571,125.926
14573,125.919
14579,125.803
14583,125.774
14586,125.734
14590,125.731
14596,125.729
14600,125.651
14627,125.649
14634,125.629
14635,125.585
14636,125.558
14638,125.537
14639,125.491
14649,125.457
14656,125.322
14673,125.282
14691,125.256
14699,125.225
14707,125.221
14710,125.146
14718,125.12
14720,125.093
14731,125.066
14737,125.061
14738,125.027
14740,125.022
14746,125.02
14749,124.988
14751,124.977
14755,124.938
14772,124.924
14778,124.897
14791,124.888
14792,124.877
14793,124.866
14797,124.851
14800,124.847
14801,124.815
14803,124.815
14804,124.807
14805,124.774
14812,124.771
14815,124.755
14817,124.75
14818,124.749
14819,124.744
14825,124.724
14826,124.691
14827,124.69
14831,124.675
14834,124.672
14837,124.664
14839,124.646
14841,124.639
14845,124.613
14852,124.607
14853,124.584
14857,124.581
14865,124.579
14868,124.576
14870,124.57
14873,124.547
14875,124.546
14877,124.53
14881,124.517
14890,124.509
14896,124.508
14898,124.489
14909,124.477
14914,124.476
14915,124.469
14917,124.45
14921,124.448
14924,124.436
14931,124.435
14933,124.426
14934,124.424
14946,124.423
14948,124.418
14951,124.417
14953,124.414
14956,124.409
14965,124.408
14967,124.408
14968,124.406
