Evaluations,Fitness
1,-1.1554989466449714
3,-2.009338308491772
7,-2.5373848780554695
12,-3.552063294393978
271,-3.6432092988806613
457,-3.7663344701014108
564,-3.7998758172943052
657,-3.827387114932377
696,-3.8586658744238456
852,-3.8619904561935936
994,-3.862705696720008
1136,-3.8627238059925295
1405,-3.8627433881182673
1512,-3.862772878412039
1583,-3.862774542542976
1604,-3.86277596888965
1838,-3.8627774993423087
1840,-3.862780588359983
1905,-3.8627809088261893
1944,-3.862781092487549
1995,-3.862781983927433
2073,-3.86278203036494
2208,-3.862782069600546
2377,-3.862782122360902
2445,-3.86278213580006
2448,-3.8627821455847156
2618,-3.8627821466111865
2747,-3.8627821468244665
2803,-3.86278214716374
2826,-3.862782147716531
2955,-3.862782147744638
3065,-3.8627821477814255
3087,-3.862782147791499
3134,-3.862782147795376
3174,-3.862782147796681
3218,-3.8627821478064805
3292,-3.862782147818281
3339,-3.862782147820424
3768,-3.8627821478206594
3834,-3.862782147820668
3880,-3.862782147820669
3930,-3.8627821478207256
3946,-3.8627821478207283
4000,-3.8627821478207465
4207,-3.8627821478207487
4234,-3.8627821478207505
4265,-3.8627821478207536
4356,-3.862782147820754
4398,-3.8627821478207545
4415,-3.862782147820755
4763,-3.8627821478207554
5869,-3.862782147820756
