Evaluations,Fitness
1,4828301.926137
3,4188036.523193
360,3917386.130599
1128,3841784.237278
1256,3693184.275532
1330,3533844.149298
1381,3525648.378490
1762,2375533.472432
3430,2292712.505650
4425,2199913.031498
4799,2158592.806641
4874,2157227.108877
5235,1589443.087112
6508,1547001.900777
6521,1543463.941066
7470,1407878.097542
8003,1330384.783799
8579,1329233.023529
8633,1302208.548183
9110,1134094.439487
10144,1092129.981087
10992,1050404.737816
13301,889752.365237
14775,815878.292246
