Evaluations,Fitness
30,1278.576803
60,1168.602794
120,1062.686270
150,966.477333
180,873.525987
210,857.723501
270,794.039981
330,767.857428
390,744.031027
540,689.930195
660,618.859123
750,615.214253
960,581.134256
1290,575.658393
1380,568.409588
2850,558.456936
3300,547.006331
3900,536.934851
3960,534.113558
4170,518.540637
4440,513.085476
5400,506.302238
5850,498.099560
6300,491.319146
6630,486.222097
7200,482.063971
7500,473.439132
7830,470.728525
10890,467.504072
10920,467.280590
11010,463.996747
11340,456.240967
11760,451.576098
11940,449.804701
12030,446.691782
12660,444.339214
12690,444.081641
12870,442.888350
13020,442.137647
13110,441.584908
13140,440.092233
13440,439.950306
13500,438.217364
13680,435.876269
13830,434.904476
14010,434.536998
14100,433.652135
14160,433.450688
14250,433.181921
14280,432.745459
14340,431.956959
14370,431.792776
14400,431.337680
14490,430.710603
14520,430.232992
14580,429.989115
14610,429.868782
14670,429.622984
14700,429.367537
14790,429.179662
14820,429.138729
14850,429.027415
14880,428.858788
14910,428.740233
14940,428.641689
14970,428.588591
15000,428.546518
