Evaluations,Fitness
1,21.1945
5,21.1887
10,21.0957
26,20.7881
31,20.5866
110,20.5007
153,20.4549
160,20.3856
271,19.9137
665,19.5361
798,19.5005
1045,18.9378
1280,18.647
1399,18.5379
1649,17.8218
1831,17.3336
2371,15.9358
3346,15.8613
3379,14.8555
3634,14.3664
3986,13.7828
4293,13.5564
4426,13.1469
4661,12.913
5121,12.8122
5173,12.5737
5330,12.4342
5363,11.9789
5671,11.6889
5772,11.5657
5789,11.1637
6145,10.9184
6189,10.7789
6540,10.7668
6655,10.6836
6924,10.4432
6996,9.91494
7306,9.8913
7513,9.80574
7598,9.71489
7864,9.65459
7903,9.62617
7914,9.28865
8141,9.06123
8510,9.04002
8772,8.73934
8795,8.61608
8810,8.43807
9058,8.31069
9277,8.22921
9441,8.11274
9655,8.08029
9700,8.02007
10084,8.01951
10113,8.01435
10209,7.99916
10281,7.77673
10317,7.36167
10809,7.33153
10833,7.30279
11015,7.09638
11330,6.91375
11629,6.87977
11797,6.8008
11852,6.67783
12088,6.64476
12321,6.48188
12554,6.47957
12556,6.46117
12651,6.3792
12884,6.33953
12937,6.31423
13131,6.09966
13442,6.07716
13520,5.9897
13649,5.90215
13682,5.76105
13908,5.71865
14030,5.70321
14245,5.53457
14356,5.49261
14674,5.44945
14696,5.38758
14698,5.31566
14928,5.26654
