Evaluations,Fitness
1,124.549486
3,41.922703
13,12.285290
17,11.039886
26,7.288394
36,2.865476
41,1.677338
67,-0.638497
172,-0.730893
271,-0.829274
345,-0.916267
496,-1.028638
1288,-1.028787
1659,-1.029325
1850,-1.031242
3422,-1.031326
3432,-1.031514
3769,-1.031531
4587,-1.031594
5154,-1.031616
5515,-1.031623
6360,-1.031626
7484,-1.031626
7859,-1.031627
8317,-1.031628
8936,-1.031628
9139,-1.031628
9332,-1.031628
9697,-1.031628
10375,-1.031628
10849,-1.031628
10936,-1.031628
11338,-1.031628
11811,-1.031628
12537,-1.031628
13383,-1.031628
13991,-1.031628
