Evaluations,Fitness
1,4.06995570e+08
2,3.55404357e+08
8,3.43432063e+08
9,3.32660726e+08
17,3.17956156e+08
35,2.24946781e+08
97,2.23098759e+08
143,2.21379023e+08
181,2.21104740e+08
221,2.18027272e+08
310,2.14906092e+08
345,2.12162070e+08
432,2.11746255e+08
642,2.11238914e+08
800,2.09159396e+08
841,2.05492053e+08
1008,2.04111585e+08
1038,2.02083600e+08
1089,1.99979567e+08
1138,1.94632259e+08
1172,1.94627689e+08
1543,1.94125911e+08
1672,1.94106140e+08
1709,1.94100770e+08
1786,1.93579945e+08
1957,1.93469692e+08
2125,1.93372545e+08
2160,1.91950582e+08
2252,1.91379998e+08
2281,1.84215534e+08
2329,1.83519237e+08
2499,1.82455594e+08
2621,1.81852804e+08
2701,1.80412243e+08
2746,1.79082922e+08
2781,1.79048753e+08
2949,1.78989659e+08
3073,1.64566751e+08
3118,1.64543814e+08
3154,1.64541916e+08
3197,1.64540059e+08
3241,1.63331289e+08
3276,1.62718393e+08
3321,1.61867734e+08
3445,1.61518016e+08
3492,1.45753620e+08
3817,1.40811210e+08
3861,1.40795127e+08
3941,1.40768944e+08
3991,1.40537731e+08
4144,1.40482705e+08
4267,1.38648473e+08
4485,1.38403449e+08
4561,1.28744009e+08
4734,1.28743884e+08
4760,1.28651195e+08
4853,1.20256350e+08
4987,1.16915814e+08
5095,1.16906913e+08
5181,1.16771429e+08
5553,1.15356296e+08
5758,1.11666606e+08
5851,1.11643122e+08
5925,1.10259800e+08
5997,1.10246792e+08
6545,1.07454234e+08
6615,1.05749122e+08
6669,1.05672030e+08
6863,1.05495102e+08
6917,1.05493197e+08
7041,1.05364537e+08
7118,1.04452088e+08
7165,1.04343191e+08
7208,1.00555674e+08
7456,1.00439110e+08
7483,1.00433007e+08
7702,1.00400768e+08
7728,9.95991659e+07
7785,9.94126950e+07
7859,9.94091488e+07
8157,9.93632522e+07
8200,9.92131871e+07
8225,9.92112540e+07
8281,9.89031499e+07
8604,9.86991573e+07
8702,9.72426998e+07
8732,9.70802081e+07
8901,9.69221515e+07
9025,9.64579007e+07
9104,9.64578977e+07
9149,9.64279928e+07
9232,9.55948470e+07
9273,9.48991069e+07
9397,9.48838463e+07
9448,9.48838176e+07
9521,9.45358472e+07
9599,9.41878809e+07
9645,9.24389664e+07
9693,9.11580722e+07
9722,8.98190197e+07
9769,8.94009939e+07
9799,8.81262145e+07
9861,8.81181227e+07
9923,7.20172687e+07
9955,7.16859021e+07
9985,7.14728247e+07
10046,7.07224862e+07
10171,7.06514911e+07
10293,6.94665126e+07
10326,6.83320329e+07
10357,6.83299289e+07
10543,6.83258825e+07
10599,6.82978491e+07
10667,6.78565985e+07
10790,6.78565765e+07
10934,6.64339464e+07
10964,6.64331638e+07
11062,6.63627161e+07
11195,6.62517851e+07
11218,6.50826421e+07
11341,6.50373251e+07
11451,6.49671147e+07
11473,6.44814109e+07
11578,6.01276208e+07
11845,6.01234469e+07
11939,5.97529414e+07
11969,5.97304022e+07
12217,5.97264383e+07
12278,5.97036085e+07
12309,5.97008510e+07
12337,5.90746394e+07
12403,5.56286399e+07
12465,5.53800370e+07
12589,5.53726602e+07
12650,5.53690068e+07
12675,5.52671994e+07
12713,5.51859893e+07
12830,5.51691175e+07
12837,5.50136196e+07
12946,5.49832738e+07
12961,5.48997165e+07
13022,5.47768081e+07
13085,5.47666288e+07
13191,5.04783013e+07
13440,5.03495788e+07
13457,4.98133958e+07
13519,4.95357225e+07
13666,4.93023512e+07
13711,4.72729710e+07
13799,4.69973023e+07
13893,4.69902182e+07
13914,4.63686218e+07
13944,4.63277890e+07
13959,3.87575692e+07
14176,3.87537624e+07
14207,3.87422421e+07
14266,3.87417394e+07
14290,3.87416182e+07
14391,3.84958161e+07
14445,3.84955309e+07
14512,3.84749054e+07
14528,3.55263587e+07
14657,3.53470742e+07
14821,3.52399819e+07
14945,3.52284543e+07
