Evaluations,Fitness
1,914327.0673154527
3,392051.01535832096
75,370431.04971846903
292,299631.27689207444
382,207597.53691220796
1180,198142.48464346133
1301,168661.5065404811
1952,141782.28057117327
2267,140322.16188673355
2329,136845.35572823376
2383,135248.6931914664
2413,132110.64026649363
2424,125685.37853062928
2485,122880.10339435028
2532,119910.57847642289
2534,119787.22766248204
2670,111960.80680037105
3597,109417.18301917924
3911,107122.07035124552
4210,106844.4023896876
4395,106654.45329537749
4514,105301.49063055382
4653,105031.62863506643
4686,104667.14999062108
4732,99802.34862965232
4954,98030.3235161355
6022,96924.72944564508
6251,96278.70672851738
6295,95905.79052198028
6357,95326.49964650912
6390,94243.47719227105
6420,93754.94024760579
6459,93304.46688182419
6548,93197.1328872524
6634,93104.55590608453
6642,91946.47096691321
6750,91777.24480485688
6960,90937.72075579596
7026,90904.12994427475
7151,90804.57958315479
7152,90195.34665863469
7325,90071.22165579317
7413,88335.81226578397
7519,87873.19158428318
7801,84709.14556410388
7827,84592.69693933758
8019,76569.09317355423
9956,76351.31088177585
10244,76342.31251994592
10262,75946.73968844349
10369,75275.53710084382
10373,75127.89309935238
10511,73192.02991809751
12303,72971.56004988488
12470,69171.92165369864
12584,68935.76742791368
12704,65764.7987446595
12964,65699.16459204828
14035,62342.092160401415
14172,62275.959879862785
