Evaluations,Fitness
1,899.630106
3,341.980672
5,2.462528
8,1.077410
15,-0.144828
30,-0.711799
139,-0.938886
390,-1.016772
713,-1.024034
730,-1.029512
1000,-1.030522
1388,-1.030762
1625,-1.031098
1902,-1.031326
2047,-1.031489
2222,-1.031588
2389,-1.031608
2465,-1.031618
2817,-1.031620
2872,-1.031623
2965,-1.031628
3384,-1.031628
3712,-1.031628
3962,-1.031628
4291,-1.031628
4307,-1.031628
4478,-1.031628
4595,-1.031628
4630,-1.031628
4676,-1.031628
4980,-1.031628
4988,-1.031628
5663,-1.031628
5955,-1.031628
6008,-1.031628
6314,-1.031628
6504,-1.031628
6726,-1.031628
7002,-1.031628
7153,-1.031628
7178,-1.031628
7209,-1.031628
7375,-1.031628
7905,-1.031628
8077,-1.031628
8162,-1.031628
8238,-1.031628
8245,-1.031628
8721,-1.031628
8821,-1.031628
9505,-1.031628
