Evaluations,Fitness
1,1180.925407
2,1176.238176
3,1057.799631
5,1006.223801
8,1004.244552
14,1003.376973
25,963.586191
754,936.867248
828,924.103185
929,910.555813
1081,823.274613
1277,789.541066
1685,769.185070
1883,743.167667
2230,703.331560
2327,665.637198
2517,641.046267
3426,638.675038
3573,637.458327
3912,636.500776
3957,635.637048
4054,628.574127
4496,621.211668
4964,607.485489
5214,582.577211
5617,559.308493
6376,554.757496
8552,553.565506
9368,544.005327
9998,512.188653
10462,510.897158
11095,509.788220
13122,498.105863
