Evaluations,Fitness
1,5999311.348417
3,5624795.425311
6,5409772.389069
15,5351533.725579
17,4640508.616412
36,4583802.889105
235,4391974.327902
276,4303149.375444
599,4093747.260570
606,3989790.165070
696,3949260.476245
876,3737507.432417
1047,3578025.064783
1167,3576823.130128
1437,3547495.787690
1454,3510708.306175
1617,3497233.213974
1748,3249502.756084
1838,2990483.903183
2018,2927676.602272
2067,2875891.099045
2859,2754479.696818
2907,2597112.102419
3396,2493950.497707
4026,2465183.224592
4086,2426954.101529
4176,2409824.834571
4236,2387856.736734
4266,2384456.543572
4356,2347618.830036
5226,2324749.529405
5264,2322429.292941
5316,2301906.015982
5376,2262881.891003
5436,2260200.474752
5984,2208965.539347
6044,2204846.799260
6224,2198645.681872
6254,2189934.780597
6314,2173046.838987
6344,2166907.873806
6404,2163404.016834
6494,2150723.975709
6584,2146655.397371
6614,2140445.130598
6644,2138800.919991
6704,2138642.612435
6764,2137680.913510
6794,2135009.963308
6824,2134066.418707
6854,2133859.736551
6944,2133673.544111
7004,2133346.573161
7124,2133257.475112
7154,2133055.001564
7184,2132922.764552
7214,2132834.850934
7244,2132775.591024
7274,2132735.226102
7304,2132707.517994
7334,2132688.390513
7364,2132675.132693
7394,2132665.916612
7424,2132659.496909
7445,2089123.910120
7454,2047676.345947
7535,2037398.304558
7544,1993169.740413
7574,1991820.580771
7814,1950514.595865
8479,1904975.034447
8924,1878403.524725
8975,1868472.711078
9259,1740254.387546
10099,1713236.181370
10399,1693256.837207
10609,1692880.229566
10759,1687953.766589
10909,1685587.565359
10939,1684614.241909
11089,1683625.751286
11119,1682936.302777
11149,1682707.819989
11179,1682672.406310
11226,1680288.227672
11766,1636637.678550
11946,1592660.086579
11976,1590579.952911
12066,1575816.282235
12156,1574184.790198
12246,1571622.675244
12456,1571159.488024
12486,1569827.345735
12636,1569536.233834
12666,1569241.575727
12696,1569233.875881
12756,1568845.580665
12786,1568600.305258
12816,1568473.136169
12846,1568405.934416
12876,1568369.583329
12906,1568349.375736
12936,1568337.797123
12966,1568330.949779
12996,1568326.772902
13026,1568324.151059
13056,1568322.463734
13086,1568321.355110
13116,1568320.614599
13146,1568320.113650
13176,1568319.771515
13206,1568319.536200
13236,1568319.373528
13266,1568319.260661
13296,1568319.182146
13326,1568319.127426
13356,1568319.089240
13386,1568319.062568
13416,1568319.043926
13446,1568319.030890
13476,1568319.021772
13506,1568319.015393
13536,1568319.010929
13566,1568319.007805
13596,1568319.005619
13626,1568319.004088
13656,1568319.003017
13686,1568319.002268
13716,1568319.001743
13746,1568319.001375
13776,1568319.001118
13806,1568319.000938
13836,1568319.000812
13866,1568319.000724
13896,1568319.000662
13926,1568319.000619
13956,1568319.000589
13986,1568319.000568
14016,1568319.000553
14046,1568319.000543
14076,1568319.000535
14106,1568319.000530
14136,1568319.000527
14166,1568319.000524
14196,1568319.000522
14226,1568319.000521
14256,1568319.000520
14286,1568319.000520
14316,1568319.000519
14346,1568319.000519
14376,1568319.000519
14406,1568319.000519
14436,1568319.000519
14466,1568319.000519
14496,1568319.000519
14526,1568319.000518
14556,1568319.000518
14586,1568319.000518
14616,1568319.000518
14646,1568319.000518
14676,1568319.000518
14706,1568319.000518
14736,1568319.000518
14766,1568319.000518
14796,1568319.000518
14826,1568319.000518
14856,1568319.000518
14886,1568319.000518
14916,1568319.000518
