Evaluations,Fitness
1,5857032.710744
2,4957532.045673
5,4925347.875588
12,4691666.330270
14,4649044.603500
21,4515204.313965
51,4513418.706968
54,4115328.165867
81,3932620.704964
93,3866268.011468
111,3628189.836076
133,3399134.965793
155,3162141.479139
238,3107927.378595
304,2936353.294933
383,2536219.640001
397,1105513.319420
1104,1068548.327644
1786,933572.707893
1866,687769.171841
2194,668705.756651
2564,634052.201553
2590,555145.641879
2642,517854.487236
2706,437872.640565
2785,387038.365583
3373,379680.583709
3392,337427.104619
3738,292002.145750
3796,271897.822818
4200,261341.451126
4214,239628.364763
4430,207047.432057
4652,186577.284237
4654,186016.531995
5001,185102.681833
5129,172003.238943
5544,170526.048674
5566,140839.979389
5754,125353.152380
6042,114536.860955
6583,108932.465401
6794,108115.931525
6808,93483.507086
6835,86067.736013
7148,79123.581261
7382,71993.725786
7388,58218.557849
7997,52929.924470
8011,46897.376924
8576,42034.199085
8583,40606.595603
8659,39759.182708
8926,32186.849814
9302,31565.722087
9468,31077.376484
9527,31048.941586
9573,30588.063844
9626,29578.655423
9716,26546.198724
9807,25358.463881
9850,22499.712339
10513,21889.383557
10514,21429.946587
10530,21326.460380
10566,21158.147121
10648,20775.932913
10721,20213.613906
10784,18364.588878
10977,15871.378743
11383,13141.898889
11488,13011.917076
11603,12378.254240
12073,11920.014555
12167,11400.566480
12259,10591.689115
12506,9381.677318
12691,9139.196659
12695,8618.977537
12760,8560.552726
12770,8329.473947
12817,7185.225970
13013,6957.714820
13101,6812.200180
13238,6021.335085
13535,5864.073015
13613,4999.705933
13701,4924.645223
13721,4801.573504
13802,4495.495888
14050,4195.746368
14346,3953.332809
14460,3764.443862
14517,3675.773063
14666,3635.150396
14753,3304.426817
14879,3035.204521
