Evaluations,Fitness
1,112.611
2,2.42163
36,2.04672
56,1.94012
69,1.71212
78,0.770545
84,0.753627
98,0.574408
253,0.450936
347,0.423608
476,0.405548
767,0.401765
1208,0.39978
3185,0.399722
9283,0.398162
11620,0.398054
13166,0.398048
13617,0.397967
14182,0.397922
14641,0.397905
14833,0.397898
14926,0.397895
14939,0.397894
14951,0.397888
14953,0.397888
14971,0.397888
14972,0.397887
14973,0.397887
14975,0.397887
14976,0.397887
14986,0.397887
14987,0.397887
14988,0.397887
