Evaluations,Fitness
1,499.9981126148579
2,499.98990608402914
5,497.6976737449124
7,488.1222023161735
9,291.1843571874531
28,17.588864038485063
94,15.139409957057783
106,15.065266405361605
151,10.48641474934968
210,6.4411464191077386
449,1.3821392827571255
823,1.0676076607283689
1392,0.9989614757118571
1467,0.9982955515194721
1842,0.9981896686490516
2017,0.99800821436896
2332,0.9980068791741423
2351,0.9980038750707325
2482,0.9980038399818271
2544,0.9980038384588966
2863,0.9980038378269837
3044,0.9980038377945885
3745,0.9980038377945287
3842,0.9980038377945026
3844,0.9980038377944602
4178,0.9980038377944551
4189,0.9980038377944529
4222,0.9980038377944511
4398,0.9980038377944507
4439,0.9980038377944505
4649,0.9980038377944502
4899,0.9980038377944498
6566,0.9980038377944496
