Evaluations,Fitness
1,904552596.6939179
5,792453883.8250122
7,729024795.3538554
35,722006685.9423584
41,704733028.543817
46,680226786.715667
50,566205317.0335853
238,554933798.8783998
408,536408290.29694873
443,520405135.0415469
598,507244699.92203087
926,456689936.3990367
1107,456344127.43870777
1249,450435087.79770195
1309,427031532.36048615
1357,382553687.2686167
1434,305746168.18281376
1619,304354033.8327126
1794,293358031.8620537
1832,149567681.31281438
2233,128573461.4215485
2852,112979415.55641939
2914,71363510.83494045
3695,52622384.14323024
4370,51795991.509065524
4543,44546790.40462101
4984,30109380.30535215
5409,29852042.34281566
5693,27699343.538496092
5903,25995424.466304824
6009,20892397.241747875
6358,17508589.701421063
6652,15089276.98708969
7120,11167967.72538099
7647,9670488.107535627
8059,8089216.875160339
8182,6948275.091736692
8756,5640211.463931724
8788,5353412.772633413
8960,3997482.5772805917
9784,3816994.0376155176
9857,3615692.8746346743
10572,3101266.152964283
10804,2982958.0135978092
10900,2756159.907352974
11054,2393503.8293854673
11392,1904979.3434881011
11550,1849664.2784959667
11851,1715178.4684974658
12185,1419395.286378317
12634,1386739.6166508577
12823,1310939.074321035
13105,1150304.5314696368
13168,963523.6918742803
14260,855554.6850390915
14363,648863.6321080446
14855,648602.7205061055
