Evaluations,Fitness
1,3166.818412
3,2874.523240
4,2702.049818
7,2505.453626
8,2498.936448
27,2378.824823
29,2157.201444
32,2079.679901
35,1985.170834
49,1935.492071
61,1831.882101
62,1592.621090
80,1499.932908
82,1465.413956
97,1245.645577
101,1158.001195
122,1089.085928
131,1070.805190
186,1065.647498
187,1048.118902
197,899.209066
211,889.574828
227,874.687263
229,829.597630
237,800.937025
243,787.140885
254,762.177374
258,748.816016
263,717.469089
306,691.320248
340,549.717138
416,472.248334
432,434.214827
446,425.882257
482,425.307625
628,421.143763
668,416.111394
681,388.016822
709,374.633827
725,336.121685
951,316.681080
1006,313.844652
1103,309.187642
1104,289.071059
1152,279.338383
2059,275.164658
2071,261.116175
2373,245.064540
2932,243.727918
3068,239.728822
3418,239.300883
3669,229.519776
3831,227.517680
4262,218.246167
4453,212.616578
4865,207.286241
4995,207.119258
5059,205.122017
5131,200.874968
6032,190.735281
6721,188.195169
6850,184.850603
6871,176.906317
8368,171.333208
8380,169.193802
8784,168.788210
8800,167.850727
8810,166.143333
8979,164.859033
9192,164.635128
9385,164.367064
9831,162.973254
10355,161.991731
10390,161.689970
10428,160.934078
10506,157.089167
11146,156.972301
11189,156.628946
11320,156.375673
11361,155.980385
11389,155.726931
11746,154.976344
11809,153.812329
12028,153.597178
12029,153.081189
12284,152.497112
12467,152.323132
12474,151.926957
12565,151.717369
12635,151.522904
12685,151.503175
12723,151.400682
12804,151.283815
12836,151.021550
12884,151.009331
12924,150.994543
13010,150.828959
13016,150.769653
13069,150.263941
13102,150.101885
13291,150.055854
13342,149.617230
13509,149.450631
13517,149.428305
13639,149.368671
13674,149.316273
13688,149.286474
13714,149.109539
13754,149.062052
13790,149.044748
13845,148.977066
13858,148.829979
13870,148.620965
14069,148.500985
14079,148.367360
14277,148.358465
14278,148.343467
14282,148.292489
14296,148.290062
14352,148.228098
14392,148.147257
14415,148.137274
14487,148.092534
14538,148.076688
14544,148.025634
14579,147.984889
14617,147.982100
14621,147.948926
14676,147.898394
14704,147.895765
14737,147.887345
14742,147.886008
14747,147.873424
14752,147.863256
14770,147.855965
14797,147.853184
14800,147.845845
14804,147.835880
14823,147.834427
14826,147.824409
14849,147.804256
14855,147.804146
14858,147.796663
14882,147.796003
14883,147.791691
14889,147.781911
14918,147.781066
14921,147.777225
14928,147.776399
14941,147.774443
14948,147.774326
14951,147.773102
14955,147.771448
14971,147.770754
14974,147.768015
14978,147.767475
14983,147.767459
14984,147.765021
