Evaluations,Fitness
1,3.2045019285889085
29,1.2615519722851545
96,0.7672068170363993
142,0.6286656808972797
216,0.5571961520257389
296,0.5546439598552642
336,0.5533184380373886
349,0.3994493302417279
630,0.3984400543252029
720,0.3982100894541034
990,0.39816441845211514
1016,0.3979775045821299
1485,0.39789985019252505
1880,0.39789023736391194
2120,0.39789014734255623
2186,0.3978878772428711
2240,0.3978878279888338
2270,0.39788767523694624
2330,0.3978875634429784
2390,0.39788738714770844
2510,0.39788737616887815
2892,0.39788736152229376
3186,0.3978873597536836
4041,0.3978873578750175
4285,0.39788735774354933
5150,0.39788735773682227
5660,0.39788735773406536
5780,0.3978873577331097
5871,0.3978873577303048
6141,0.39788735773003303
6201,0.3978873577300117
6321,0.39788735773000283
6411,0.39788735772999395
6441,0.3978873577299513
6471,0.3978873577299318
6501,0.3978873577299229
6561,0.39788735772991934
6621,0.39788735772990513
6651,0.39788735772989625
6681,0.3978873577298909
6711,0.3978873577298838
6741,0.39788735772988204
6756,0.39788735772987494
6876,0.3978873577297737
7011,0.3978873577297666
7161,0.3978873577297648
7311,0.397887357729763
7316,0.39788735772975237
7371,0.39788735772974526
7401,0.3978873577297417
7431,0.39788735772973993
7825,0.39788735772973816
