Evaluations,Fitness
1,1788328.747103
2,631315.728524
7,553867.843717
42,497871.130099
106,493401.465022
109,430639.440355
130,213293.842702
170,161695.366619
499,106567.202853
584,103301.524251
750,67744.296918
902,63829.267504
949,62946.981213
1225,62345.873834
1251,51230.256167
1360,47629.994100
1448,46075.844648
1482,39523.632328
1643,30166.460112
1894,29284.901035
1923,25661.751791
1934,24134.057002
2019,18399.986327
2186,16676.617885
2187,13569.257531
2695,12264.175098
2880,11291.061188
2918,10817.855307
2989,8621.786441
3387,8437.438885
3435,8091.625524
3473,7658.918581
3568,7104.869015
4022,6994.907839
4056,6889.770572
4062,6864.140061
4141,6665.945999
4227,6584.632686
4286,6271.489759
4593,6203.942611
4638,6156.267215
4704,6019.677457
4759,6015.048153
4973,5892.874005
5060,5769.908199
5224,5613.127873
5893,5563.920319
6458,5552.110489
6471,5548.874333
6473,5540.614305
6542,5514.374738
6570,5503.294234
6589,5489.648224
6829,5469.740359
7062,5467.924361
7134,5449.518362
7393,5437.864189
7631,5433.054312
7776,5431.712619
7950,5428.933092
7976,5427.815501
7979,5427.282306
8096,5426.463328
8100,5426.390135
8122,5421.547610
8162,5419.003966
8337,5418.061915
8438,5417.345230
8471,5415.556741
8488,5415.176920
8504,5414.342518
8516,5412.116087
8586,5410.144191
8731,5408.948026
8831,5407.711051
8856,5405.751062
8998,5404.012392
9050,5403.005971
9177,5402.246181
9218,5401.450463
9221,5401.229625
9313,5400.774696
9399,5400.391754
9432,5400.074873
9452,5399.605221
9515,5398.897833
9546,5398.766097
9637,5397.660609
9664,5397.602196
9732,5397.259221
9750,5396.957139
9844,5396.793633
9845,5396.467816
9927,5395.109119
9955,5395.004351
10037,5394.930136
10073,5394.126024
10203,5393.132343
10387,5392.247837
10546,5391.577007
10843,5391.237930
11091,5391.163400
11212,5391.070609
11214,5391.037728
11241,5390.799827
11251,5390.713809
11309,5390.229042
11387,5389.932567
11639,5389.718349
11732,5389.464150
11913,5389.384819
11995,5389.342278
12066,5389.277219
12089,5389.249046
12115,5389.203310
12139,5389.170857
12260,5389.162116
12293,5389.022488
12337,5388.971151
12438,5388.856270
12617,5388.738326
12952,5388.711246
12988,5388.705681
12993,5388.671171
13130,5388.655608
13223,5388.596433
13353,5388.577522
13428,5388.545756
13699,5388.531831
13700,5388.520038
13815,5388.511715
13865,5388.511556
13878,5388.483142
13933,5388.476327
14000,5388.448251
14036,5388.419238
14339,5388.405146
14394,5388.388265
14497,5388.380081
14782,5388.360885
14855,5388.357938
14924,5388.338835
