Evaluations,Fitness
1,2645.553154
3,2411.269241
13,2321.717579
18,2276.498560
33,2186.261100
34,2033.859736
45,1965.635608
61,1452.868375
93,1445.549805
94,1394.371355
121,1364.259579
123,1324.551241
137,1302.315645
142,1103.436274
182,962.244322
211,798.110777
272,761.279622
314,741.381526
332,725.351870
338,722.999007
386,709.301105
403,606.664044
453,567.855204
544,534.720758
575,517.862345
579,500.934509
616,458.335540
625,449.963211
633,446.868625
742,446.564109
758,412.539220
799,370.897431
966,370.597184
1213,356.395359
1215,352.027099
1264,331.087823
1321,320.266096
1411,319.977576
1473,317.450665
1503,312.882973
1508,293.541775
1562,275.955618
1995,272.613650
2268,265.702521
2345,256.779406
2356,221.041606
2629,215.416820
3122,210.223800
4446,207.837865
4458,197.873754
5749,196.252461
6072,192.805468
6177,184.764400
6501,183.543070
7051,169.448842
8195,168.576049
8259,158.844923
8778,156.578891
10171,155.530895
10206,153.468079
10353,153.194700
10574,151.977438
10672,151.897373
10830,151.190632
10901,148.421696
11323,148.118874
11651,147.648828
11684,146.459044
11802,146.229952
11901,145.787976
11940,145.385974
12021,145.092440
12070,144.892815
12170,144.237562
12536,144.041953
12583,143.879557
12696,143.838276
12743,143.349903
12899,143.337425
12967,143.314063
13021,142.858705
13146,142.825534
13223,142.584048
13432,142.567120
13455,142.360925
13474,142.247286
13523,142.099424
13545,142.016618
13550,141.636145
13973,141.612976
14055,141.578160
14103,141.566168
14105,141.476550
14109,141.230850
14317,141.207749
14372,141.149507
14420,141.139945
14462,141.061662
14492,141.061623
14496,141.049163
14601,141.039900
14608,141.035494
14626,141.025428
14645,141.013056
14649,141.007980
14655,141.007433
14657,141.003495
14680,140.984243
14700,140.967968
14739,140.950433
14762,140.945590
14775,140.935172
14800,140.934713
14801,140.932758
14825,140.918579
14852,140.918110
14862,140.918100
14867,140.917670
14869,140.914122
14882,140.907410
14884,140.906857
14911,140.906015
14916,140.905960
14921,140.904919
14930,140.903878
14941,140.901715
14949,140.901270
14955,140.899189
14979,140.899119
14980,140.898370
14986,140.898257
