Evaluations,Fitness
1,10.805992
5,0.973009
17,0.932454
66,0.465076
196,0.445334
238,0.415920
258,0.398872
407,0.398334
467,0.397984
794,0.397919
974,0.397907
1166,0.397906
1191,0.397906
1214,0.397894
1274,0.397894
1312,0.397893
1439,0.397889
1702,0.397889
1709,0.397888
1826,0.397888
1828,0.397888
1847,0.397888
1886,0.397887
1938,0.397887
1992,0.397887
2058,0.397887
2068,0.397887
2180,0.397887
2270,0.397887
2298,0.397887
2450,0.397887
2600,0.397887
2927,0.397887
3106,0.397887
3112,0.397887
3410,0.397887
3440,0.397887
3570,0.397887
3620,0.397887
3680,0.397887
3822,0.397887
3972,0.397887
