Evaluations,Fitness
1,1388.236725
3,1373.152726
4,1242.205575
97,1162.698927
153,1153.840626
160,1152.223169
211,1098.082243
303,1089.947915
417,1085.701259
426,1072.722996
494,1067.378415
531,1065.375705
537,1034.845567
882,1023.082171
922,1016.098002
1038,1002.988435
1304,998.783533
1312,991.443843
1313,972.689551
1328,967.868541
1372,934.728738
1417,885.001530
1623,875.895623
1849,872.904375
1945,862.205177
1980,857.193056
2065,848.383430
2390,845.987431
2790,835.377210
2806,831.341134
3020,779.501857
3629,777.203708
4009,709.710701
5659,694.713910
5959,693.160546
6169,688.860127
6889,685.724339
7189,684.893790
7339,684.847487
7369,684.712067
7399,684.643411
7429,684.608219
7459,684.589906
7489,684.580188
7519,684.574907
7549,684.571956
7579,684.570256
7609,684.569245
7639,684.568625
7669,684.568234
7699,684.567982
7724,676.460731
8384,676.089204
8564,668.265652
9044,663.886522
9194,663.731908
9374,662.558391
9554,662.420089
9614,661.620591
9734,661.242860
9794,660.850352
9884,660.599244
9914,660.324983
9974,660.207009
10004,660.158665
10374,648.017644
10394,646.659685
10544,638.102526
11264,637.845211
11384,636.658828
11504,635.495463
11534,634.592480
11564,634.366489
11654,634.352187
11684,634.330606
11744,634.297014
11864,634.290270
11954,634.234151
11984,634.196382
12044,634.141722
12074,634.128835
12194,634.122482
12284,634.117479
12314,634.113109
12344,634.110736
12374,634.109411
12404,634.108648
12434,634.108195
12464,634.107917
12494,634.107742
12524,634.107629
12554,634.107555
12584,634.107505
12614,634.107471
12644,634.107448
12674,634.107432
12704,634.107421
12734,634.107414
12764,634.107409
12794,634.107405
12824,634.107402
12854,634.107400
12884,634.107399
12914,634.107398
12944,634.107398
12974,634.107397
13004,634.107397
13034,634.107397
13064,634.107397
13094,634.107397
13124,634.107396
13154,634.107396
13184,634.107396
13214,634.107396
13244,634.107396
13274,634.107396
13304,634.107396
13334,634.107396
13364,634.107396
13394,634.107396
13424,634.107396
13454,634.107396
13484,634.107396
13514,634.107396
13544,634.107396
13574,634.107396
13604,634.107396
13634,634.107396
13664,634.107396
13694,634.107396
13724,634.107396
13754,634.107396
13784,634.107396
13814,634.107396
13844,634.107396
13874,634.107396
13904,634.107396
13934,634.107396
13964,634.107396
13994,634.107396
14024,634.107396
14054,634.107396
14084,634.107396
14114,634.107396
14144,634.107396
14174,634.107396
14204,634.107396
14234,634.107396
14264,634.107396
14414,634.107396
14474,634.107396
14504,634.107396
14534,634.107396
14564,634.107396
14894,634.107396
14924,634.107396
14954,634.107396
