Evaluations,Fitness
1,187992.337213
6,174888.547688
9,155083.301886
21,153419.357721
32,85104.863995
37,72979.952096
40,69407.192668
44,65367.443986
57,45988.059072
96,40217.317518
181,39065.540200
187,32809.041427
201,19599.216935
271,19048.335990
313,18087.486277
321,14702.795771
384,14269.621949
428,11534.407512
469,10760.824193
513,9469.080879
633,9438.654430
636,8824.417143
648,8213.582026
655,7465.486578
702,6518.170373
848,6462.316453
856,6396.054203
865,6223.010594
894,6198.703886
898,5990.533202
968,5757.195443
1044,5641.272331
1142,5602.888219
1164,5556.123834
1234,5307.025697
1317,5277.067346
1382,5224.173123
1386,5193.610701
1400,5157.003342
1416,5112.908902
1430,5110.806109
1446,5106.609832
1453,5104.353485
1473,4732.064668
1536,4731.133489
1592,4660.564987
1688,4650.562729
1778,4645.275298
1814,4643.187182
1844,4638.902438
1855,4612.430026
1923,4594.317898
1986,4576.038827
2041,4566.201155
2044,4544.419669
2113,4538.903271
2120,4529.475175
2140,4514.529049
2207,4508.122898
2327,4505.267447
2331,4499.353701
2361,4494.313886
2365,4491.998620
2379,4490.667872
2449,4486.497254
2499,4483.301780
2518,4473.608316
2530,4466.748139
2588,4464.885795
2618,4464.352390
2643,4458.036940
2665,4454.915845
2694,4448.044302
2712,4447.201038
2735,4442.673812
2765,4434.401532
2813,4432.790260
2857,4424.124417
2944,4423.732806
2946,4421.034492
3021,4415.930637
3085,4415.874891
3151,4414.491384
3181,4414.277770
3211,4414.256912
3218,4414.212083
3223,4411.129854
3260,4409.065920
3280,4407.764655
3290,4407.510491
3312,4407.223877
3317,4405.398655
3340,4405.349288
3370,4405.329543
3377,4405.146256
3434,4400.606771
3464,4399.151006
3494,4398.587841
3629,4398.109514
3692,4395.935932
3722,4394.838859
3752,4394.671725
3758,4394.667942
3834,4393.626449
3864,4392.410633
3921,4391.185066
4011,4391.065069
4016,4387.724274
4051,4387.415714
4053,4386.897418
4065,4386.751821
4069,4386.480802
4095,4385.869577
4140,4385.757382
4146,4380.299205
4218,4378.871495
4257,4377.935601
4261,4377.163698
4351,4377.120362
4356,4375.527997
4386,4375.344326
4414,4374.713833
4424,4374.515607
4429,4374.349312
4459,4372.954931
4489,4372.623873
4519,4372.601482
4543,4372.365783
4602,4372.219935
4618,4371.701251
4621,4370.660588
4651,4369.510976
4681,4369.423769
4711,4369.420496
4730,4369.017136
4782,4368.829198
4812,4368.564273
4870,4368.329650
4876,4368.279866
4878,4368.275197
4906,4368.226413
4915,4368.119134
4935,4367.163573
4965,4366.930581
5000,4366.907474
5047,4366.699216
5052,4366.664499
5110,4366.482647
5152,4366.380732
5155,4366.167498
5182,4366.136567
5185,4365.920940
5223,4365.587456
5251,4365.437873
5309,4364.768467
5387,4364.666145
5417,4364.470025
5447,4364.466066
5472,4364.455112
5481,4364.349113
5498,4364.228702
5539,4364.126445
5579,4364.004645
5610,4363.900273
5652,4363.810495
5660,4363.697921
5683,4363.466507
5717,4363.365290
5720,4363.303057
5742,4363.206727
5781,4363.094062
5784,4363.048354
5836,4362.958671
5871,4362.850636
5885,4362.658860
5932,4362.517456
5966,4362.468140
5973,4362.373431
5985,4362.348463
6003,4361.895046
6066,4361.734293
6078,4361.592379
6108,4361.267417
6131,4361.227879
6161,4360.489201
6214,4360.444296
6256,4360.436697
6258,4360.340010
6273,4360.227982
6282,4360.133281
6303,4359.925900
