Evaluations,Fitness
1,1654.856846
2,1568.874005
4,1503.101909
5,1318.445015
11,1210.125057
16,1177.595270
179,1171.811563
316,1166.285563
416,1157.843401
435,1081.888674
501,1031.369169
834,993.753877
928,969.864698
956,952.091896
984,948.779818
1071,869.630158
1628,842.761004
1720,806.526617
2250,772.391295
2829,756.603614
2885,731.604068
3017,724.440556
3370,668.053539
4880,655.319213
5016,642.502272
5143,627.172533
5675,616.337187
6311,584.592234
8825,583.565373
10734,549.612203
14670,541.168524
