Evaluations,Fitness
1,1314.229643
10,1255.944544
41,1146.121696
96,1112.704383
100,1112.424652
149,1108.374134
150,1097.400872
160,1072.414201
163,983.894437
170,955.228851
408,948.208307
454,926.018980
502,918.507376
535,910.699763
545,876.484480
632,863.633540
757,854.026775
783,835.812776
787,795.605832
997,774.160723
1058,717.397313
1382,696.671925
1561,670.532464
1890,662.878263
1922,630.888160
2039,626.184971
2189,622.219390
2191,607.732569
2249,601.879677
2250,600.876496
2253,589.504614
2309,576.039489
2339,539.307844
2520,534.007531
2610,523.217084
2772,503.939376
2940,481.847816
3031,476.869025
3090,475.386258
3119,464.831718
3300,461.784629
3330,460.774271
3420,458.657292
3571,455.415569
3584,450.243573
3656,444.730737
3658,441.193377
3659,439.031222
3661,433.634521
3751,416.392784
3869,410.275714
4016,409.740836
4137,407.465375
4153,406.123571
4154,402.101892
4287,398.006864
4304,390.083991
4390,365.764773
4831,359.785985
4892,352.711448
5105,350.612783
5133,349.136322
5136,348.961429
5221,347.712948
5251,344.377569
5311,343.254263
5335,342.151688
5426,341.035726
5447,339.647404
5453,335.348745
5460,335.191977
5490,333.351439
5589,333.342055
5594,322.419365
5651,317.847618
5679,317.410121
5830,315.704623
5831,314.579469
5889,313.600363
5958,311.927322
5979,311.905329
5988,308.731054
6015,306.218298
6078,301.990732
6103,294.417289
6165,293.961961
6193,293.758294
6283,290.277352
6312,289.542737
6346,289.053466
6470,288.015727
6522,287.180870
6558,286.348106
6582,285.686015
6588,284.558127
6678,284.435990
6797,283.711241
6854,282.783079
6857,279.887237
6949,278.619621
7010,277.912984
7040,277.452030
7068,277.190464
7096,276.300174
7100,274.880840
7129,274.581400
7130,273.390603
7131,270.766882
7159,269.983821
7160,268.579864
7309,266.532733
7398,265.471705
7429,264.223399
7431,263.456696
7487,261.439607
7516,261.138559
7520,261.042634
7546,260.918505
7607,260.562851
7637,259.471188
7670,259.340654
7671,259.300666
7727,258.080573
7757,257.593665
7759,256.557956
7818,256.258734
7819,255.875718
7850,255.831680
7876,255.555303
7960,255.523446
7965,254.873807
7967,254.741872
7995,254.665623
7996,254.326884
8054,253.707411
8082,252.469211
8235,252.318045
8265,252.299361
8328,251.767417
8355,251.014783
8384,250.777085
8385,250.611478
8414,249.765140
8419,249.502451
8569,249.404316
8592,249.228172
8626,249.141687
8686,248.953290
8689,248.099813
8743,247.747341
8801,247.407339
8891,247.196952
8892,246.899661
8920,246.785462
8921,246.763341
8941,246.675976
8953,246.474952
8982,246.317166
8984,246.290623
8986,246.113381
8994,245.505140
9010,245.457138
9014,245.178937
9017,244.711656
9076,244.546399
9079,244.464277
9106,244.275507
9136,244.090887
9164,243.735840
9190,243.080617
9194,242.519879
9280,242.392094
9310,241.979256
9342,241.609653
9372,240.270807
9406,240.256431
9460,240.208886
9490,239.773450
9551,239.771413
9552,239.431932
9557,239.239640
9619,239.101576
9676,239.046404
9705,238.672261
9739,238.340928
9796,236.922900
9799,236.713965
9826,235.863764
9857,235.072860
9886,234.500320
9888,234.460252
9916,233.332720
9976,233.074144
10005,233.041342
10008,233.037994
10035,232.743387
10095,232.633080
10097,232.625984
10125,232.571937
10127,232.468586
10161,232.206482
10220,232.137113
10245,232.104023
10248,231.361633
10305,230.682065
10310,230.024877
10338,229.865354
10340,229.466800
10367,229.453582
10368,229.300920
10421,228.079218
10422,227.408947
10430,227.223397
10452,226.918059
10456,224.338725
10458,223.867729
10460,222.998055
10547,222.515695
10549,221.993721
10551,221.424563
10580,220.531932
10641,220.514183
10663,219.138009
10726,218.894141
10782,218.885132
10810,218.454205
10879,218.073796
10881,217.509024
10912,217.356772
10968,217.318779
10972,216.250318
11148,215.950199
11178,215.933337
11241,215.642866
11299,215.440585
11387,213.903380
11389,212.887791
11626,212.757081
11656,212.577783
11804,212.479619
11835,212.062675
11925,211.862180
12047,211.568063
12104,211.492745
12139,211.480704
12141,211.080437
12169,210.758364
12229,210.667298
12259,210.556095
12286,210.484303
12289,210.408401
12317,210.363057
12348,210.239110
12349,210.186648
12379,210.135679
12408,210.133001
12439,209.997507
12469,209.753435
12499,209.726276
12558,209.700111
12561,209.536759
12591,209.495727
12709,209.469301
12888,209.459086
12948,209.447834
12949,209.414074
12950,209.371623
12978,209.347391
13040,209.331485
13096,209.323816
13100,209.319810
13102,209.295911
13161,209.276286
13187,209.269292
13192,209.269025
13221,209.252744
13272,209.084870
13301,209.004766
13304,208.998031
13364,208.974581
13368,208.955188
13391,208.931647
13418,208.757562
13419,208.651194
13509,208.476797
13666,208.394601
13755,208.365264
13781,208.247586
13846,208.220623
13848,208.206241
13907,208.198770
13940,208.120811
13942,208.016253
13968,207.929673
13998,207.918945
14061,207.837724
14087,207.737823
14298,207.724244
14328,207.681999
14329,207.601566
14388,207.595980
14480,207.583493
14507,207.531580
14630,207.510244
14715,207.479476
14717,207.422533
14718,207.380767
14747,207.363641
14776,207.347450
14777,207.338375
14779,207.320978
14807,207.318201
14808,207.219564
14837,207.160625
14838,207.129970
14867,207.129844
14926,207.053757
14928,207.044779
14956,207.041907
14985,206.959147
