Evaluations,Fitness
1,7749821.000056
9,7712344.247957
11,6072759.330089
103,5099052.764605
105,5067865.133392
111,4390131.183276
125,4097964.310758
140,4021320.111020
148,3889561.304111
150,3346577.616272
157,3266485.516350
180,3087105.947064
182,2745565.131686
191,2619084.948287
215,2581990.052586
221,2462890.679331
228,2385737.339703
245,2354946.667919
271,2274613.415970
294,2187592.379676
320,2003521.556823
321,1912628.454267
355,1796494.122131
380,1574729.057405
449,1505302.942319
459,1435218.992147
486,1418423.002586
488,1409761.382550
576,1387238.292995
592,1262677.816510
620,1197908.289022
623,1139921.528831
648,1112700.748997
675,1077332.303906
681,994766.240087
827,966047.971497
956,881847.148309
1046,796451.897829
1111,731415.258691
1397,656569.725704
1572,612428.290826
2275,610393.896671
2791,586901.769442
2799,566226.170592
3196,551114.007233
3218,542015.909699
3307,513659.037880
3403,489802.374125
3418,431228.047547
3502,386707.634963
3689,367068.185718
4172,362842.545222
4267,356173.113078
4803,316173.428862
5574,303808.668787
5983,299954.919101
6298,277678.058550
6809,260954.532355
7880,260680.281894
8035,258935.540923
8116,258532.443231
8209,255336.308425
8287,251348.959194
8547,245029.074761
9557,243071.153529
9560,239444.585037
9825,236285.916366
9832,225496.529200
10212,225310.983553
10323,217798.849526
10464,213863.384982
10672,209639.397580
10881,207485.557158
11021,204727.650746
11179,201596.792419
11242,201303.906939
11352,200599.422781
11360,196560.117088
11482,195752.421437
11893,195417.133713
12007,195190.853205
12016,193494.714276
12062,191830.871487
12167,191025.174885
12212,190732.022182
12650,190363.473587
12667,190087.200925
12706,187797.428006
13067,187583.324436
13101,186967.491505
13178,186625.784908
13193,185766.207682
13202,184379.330258
13262,184287.146199
13263,183942.036279
13288,183661.808255
13492,183437.631185
13527,181356.979612
13533,181198.369549
13621,180542.434436
13638,179067.742220
13651,178495.252347
13664,178282.672642
13694,177671.311923
13698,177568.832153
13734,177512.731302
13742,175995.135146
13751,175824.429658
13847,175106.577380
13964,174788.642849
14049,174782.251273
14058,174487.206759
14072,174183.684628
14090,173974.140040
14126,173471.370835
14236,173358.322824
14240,173052.682170
14344,172976.145374
14354,172787.606938
14378,172762.466867
14391,172414.419717
14406,172386.683254
14408,171963.936307
14409,171898.103779
14415,171857.809558
14418,171510.446220
14429,171445.073984
14431,171436.278115
14445,171369.031635
14455,171292.764719
14458,171242.644257
14461,171205.807848
14473,170989.218478
14479,170887.444461
14486,170851.929347
14495,170826.106996
14499,170819.257591
14502,170798.040807
14503,170390.692516
14529,170301.404656
14540,170059.348969
14542,169976.886488
14543,169885.721273
14559,169739.793760
14564,169685.160760
14587,169499.220506
14594,169493.708627
14598,169445.616458
14600,169425.125747
14601,169344.408504
14621,169141.518548
14629,169091.552376
14634,169030.722568
14648,168953.499179
14654,168933.932531
14657,168860.488863
14664,168834.376714
14672,168667.436297
14683,168533.701237
14703,168486.326859
14710,168416.805862
14714,168237.287722
14730,168168.310010
14748,168124.245204
14759,168071.618264
14771,168037.505368
14772,168033.373481
14783,167992.526092
14791,167825.084299
14799,167813.533586
14807,167800.432155
14811,167748.217648
14823,167658.476051
14831,167655.091702
14844,167635.223598
14853,167621.689030
14861,167592.316352
14867,167567.826112
14869,167538.931354
14872,167537.845572
14873,167476.150570
14875,167425.533344
14882,167388.432147
14885,167363.089752
14888,167350.028448
14891,167319.481826
14895,167299.126390
14897,167245.115353
14899,167220.390465
14903,167201.876000
14908,167199.487936
14911,167186.158331
14917,167174.529895
14919,167166.200954
14922,167141.486011
14927,167126.812636
14933,167124.658496
14942,167122.013648
14944,167116.073226
14948,167105.935841
14949,167091.709435
14954,167087.858909
14962,167078.810416
14964,167078.042225
14966,167069.674200
