Evaluations,Fitness
1,1360868.819757
7,1092640.015825
9,969148.830702
59,758267.561598
71,666818.492617
81,547957.518971
105,492972.175900
128,471864.045075
158,366008.619735
184,324523.341729
219,310565.323915
223,241263.523496
325,240678.703620
402,189960.847218
589,164295.194813
1081,156373.094677
1119,146117.830333
1232,125760.212855
1688,120946.909534
1691,108747.273630
2379,105690.804029
2856,97463.411586
2990,88363.057819
3029,87092.135635
3296,86608.396937
3375,84501.215765
4142,83664.176767
4343,80674.390595
4584,80350.647212
4624,78967.403692
4749,78811.406238
4833,74119.638686
5620,71951.750083
7911,71652.230336
8188,71637.867995
8593,70590.158453
8834,70188.426993
9036,69520.267576
9170,69108.616008
10130,69024.418248
10301,68092.541683
11025,67930.430829
11272,67316.654044
11614,67132.108596
11642,66909.136307
12121,66138.106442
12184,65882.067978
12863,65579.227944
12902,65518.040571
13114,65475.551669
13231,65457.089216
13277,65445.038482
13279,65422.615040
13645,65327.603910
13779,65244.708351
13808,65197.767215
13962,65129.787233
13996,65034.322169
14012,64959.513128
14086,64888.301532
14300,64864.987605
14548,64860.847717
14554,64841.145220
14646,64828.894839
14653,64824.828218
14663,64805.416297
14681,64791.650777
14696,64781.273789
14707,64771.548080
14710,64760.523253
14739,64757.283261
14741,64734.476227
14766,64719.465823
14806,64713.803710
14938,64713.407711
14941,64707.971791
14944,64704.692380
14959,64703.776561
14992,64703.236957
