Evaluations,Fitness
1,2831994.901576797
3,1797218.555707685
4,1351243.9281554106
15,451139.67564439756
215,450788.2953565725
220,412797.1003181813
227,403552.6116649157
240,400237.43383127695
412,398938.9420288613
445,398710.9716510413
451,398530.5412328675
466,397999.29862169054
576,397815.8196285361
660,397205.0019389097
733,397154.1725833529
739,352815.6613280605
812,351866.76910473406
962,347447.7793616829
967,345803.8967781707
1078,345748.7758138925
1183,344596.16029396973
1200,342843.21013323724
1218,339316.9745690559
1314,339235.78085319116
1466,336982.99205676856
1469,336924.0311245292
1472,332582.96291488654
1486,328282.6872749327
1560,327234.11995283235
1580,327012.61620736745
1709,319971.7914598748
1848,319598.19242859207
2000,314830.76584558893
2059,312975.92195151927
2333,312324.7052367094
2567,297854.84406655456
2671,297847.052956603
2939,297640.9963709263
3488,297609.19036097993
4050,297164.12495361624
4189,297083.97013045073
4232,296410.9179449195
4319,296296.27344845614
4459,287224.0522952309
4557,264876.01157452824
4972,264377.14106353885
5058,251065.3707961962
5171,249426.3695768362
5248,246134.3397144064
5299,244577.13024432457
5372,236899.34969084905
5436,236315.0416346469
5496,235887.9179418139
5527,227286.16872237087
5686,224708.83308801948
5688,224667.7267315542
6538,224618.74149842083
6708,218194.84301889053
7080,217298.8292837362
7157,214609.8744063482
7180,214215.28186960804
7259,213776.767039208
7278,209789.9913006106
7421,209559.99118135174
7570,209242.0578705985
7910,209107.79241380317
7935,208924.10165331338
8046,208900.07292797952
8190,208369.91556396286
8261,205144.1269307432
8386,196710.83689198873
8395,194414.4538754333
8417,191678.2989845212
8520,189005.10861002773
8556,188500.3710681231
8899,184858.9188779286
9058,183442.59296893873
9295,181964.59757943213
9903,181715.23151503282
10233,181391.87508886142
10487,180477.63650178938
10663,180477.3151322006
10745,180348.65847141773
11124,177768.10805046055
11145,175807.50399655412
11226,175518.61745983388
11248,174742.09411267054
11509,173543.99897755097
11606,171221.56316880696
11792,168411.01585619978
11849,168075.83612652685
12276,167855.52346533193
12288,167781.5138142218
12482,163084.04563498753
12498,162902.32525218424
12634,162846.57570341218
12891,161590.48147025102
12893,160671.10699517027
12902,159783.03829599443
13634,159185.55741877368
13981,157726.56086646905
14335,157620.82243721484
14520,156929.05345172423
14632,156650.88638463008
14696,155426.1247433949
14768,153706.38902274764
14886,150611.71936925247
14953,150170.64785788415
14983,149163.69318806645
