Evaluations,Fitness
1,21.346194451118595
2,21.269834553539916
3,21.149136068859505
6,21.053283266457747
10,21.043509472535828
25,20.86003721002485
164,20.46533267690438
178,20.343062313001248
183,18.95370024033802
434,18.834965451337723
461,17.96191795805984
547,17.139519562712167
756,16.531744775920142
824,15.453681805295414
1000,15.197804639937466
1036,15.166921810220545
1046,14.967191410691235
1083,14.801785887235368
1120,14.416841877324554
1169,14.314555077546522
1203,13.941832125192736
1330,13.788165328516508
1379,13.080855289830454
1448,12.994545609828725
1555,12.968784726360155
1585,12.58466496413105
1626,12.552651799236218
1652,12.426304310189176
1724,12.283198677788384
1736,12.159986677301244
1799,12.016896419121043
1807,11.968420196611174
1823,11.841522364605524
1963,11.711845506891587
2006,11.67133354266473
2030,11.614285206421048
2057,11.43633215428683
2095,11.40451434007918
2135,11.398411840736454
2167,11.372243568028843
2171,11.304259307082745
2172,11.249718245027875
2218,11.159426532031226
2242,10.999776523568155
2299,10.969548987351386
2328,10.706854716370879
2415,10.64864235731406
2484,10.557633027674077
2519,10.413948909018877
2594,10.377189085376923
2613,10.365397775698757
2626,10.36298545930198
2627,10.362651751719898
2632,10.27839645957929
2673,10.276443929936487
2682,10.256631417231558
2683,10.231516571674408
2704,10.18995345992732
2715,10.148716273562535
2751,10.04261840703105
2832,10.021224839082965
2837,9.97844309498401
2879,9.88697834534665
2887,9.841868670211255
2956,9.785393553205065
2984,9.732257316039847
2986,9.558421773237827
2997,9.529167804376243
3072,9.31195659865473
3074,9.268425342132668
3114,9.09399083558591
3115,9.084923059827068
3214,9.041519711822678
3224,8.96267321248908
3284,8.935620027755398
3296,8.890800287840495
3301,8.872098953036485
3313,8.725654400825869
3484,8.68089040714705
3511,8.671842040215262
3552,8.615239435639975
3563,8.49326557526728
3593,8.44966584420411
3671,8.436607686861642
3673,8.355242662173717
3684,8.198246728310371
3840,8.14815490165704
3915,8.081629786086717
3959,8.026245479745258
3966,8.012592151645814
4032,7.969472823375618
4092,7.953595974287677
4128,7.810335308269096
4326,7.785313561245241
4398,7.754736598774384
4449,7.641048955359304
4512,7.5876476733356695
4592,7.541118080649474
4683,7.530317960243156
4788,7.510599727258412
4790,7.4860496121871645
4798,7.477103035459646
4800,7.4645645559536575
4811,7.464250175311847
4815,7.423061579603474
4826,7.294659497732535
5009,7.284563899219943
5027,7.256841869355204
5168,7.063468121940642
5366,7.058167437767839
5403,6.993758491289904
5473,6.976611876163469
5546,6.968338502145051
5584,6.93971899452083
5691,6.906685709515931
5766,6.83022333233378
5913,6.7504771806685575
6053,6.7252667160711255
6141,6.710030261816085
6209,6.6902849361882435
6219,6.666584824556903
6220,6.644454789588591
6490,6.600407702315842
6550,6.572466240501455
6643,6.54381760239395
6803,6.522725344451249
7030,6.504910472308117
