Evaluations,Fitness
1,21.3822
3,21.3189
5,21.156
10,21.1158
12,21.0838
223,21.0176
229,20.7477
517,20.5457
721,20.5407
747,20.5332
772,20.4177
957,20.3798
1076,20.3053
1157,20.2753
1292,20.2221
1462,20.1804
1487,20.1664
1510,20.1075
1774,19.9606
1777,19.6561
1922,19.3918
2120,19.3362
2332,19.2141
2664,19.1909
2665,18.9617
2686,18.4857
3076,17.9695
3128,17.8226
3702,17.5608
3767,17.554
3850,17.4703
3958,16.9372
4172,16.9245
4188,16.9176
4265,16.6588
4402,16.4541
4718,16.3113
4923,16.2824
4934,16.2729
4981,15.8224
5039,15.3853
5627,15.1003
5673,15.0721
5699,14.8123
5906,14.434
6067,14.3954
6173,14.2671
6206,14.221
6390,14.1837
6494,13.4868
7087,13.0952
7426,12.2992
7777,12.2575
7905,12.1964
7969,11.93
8069,11.5931
8275,11.5594
8301,11.3209
8494,11.2402
8651,11.1487
8735,11.1378
8828,10.6892
8946,10.6855
8951,10.5285
9086,10.4744
9289,10.3805
9311,10.2261
9333,10.117
9557,9.93643
9676,9.91409
9798,9.84936
9890,9.79345
9925,9.52042
10174,9.41057
10278,9.23919
10334,9.1207
10495,9.06381
10560,9.05796
10610,8.69373
10798,8.66273
11120,8.60028
11166,8.11502
11296,7.82509
11304,7.56242
11805,7.43649
11884,7.35868
11950,7.20254
12084,7.14229
12156,7.00761
12311,6.86575
12335,6.8111
12466,6.80227
12494,6.69542
12559,6.68255
12734,6.52763
12842,6.4958
13031,5.98767
13366,5.87236
13676,5.63247
14038,5.51224
14171,5.46059
14212,5.40128
14324,5.29673
14334,5.28577
14653,4.99046
14932,4.96003
14994,4.90791
