Evaluations,Fitness
1,[27.06732446]
3,[8.74450646]
8,[3.13248546]
15,[1.41139005]
98,[0.97052988]
135,[0.75327412]
142,[0.67667176]
217,[0.61677584]
220,[0.40206342]
386,[0.40157048]
611,[0.40053954]
622,[0.3990795]
699,[0.39889361]
910,[0.39881493]
953,[0.39808392]
1102,[0.39801131]
1269,[0.39798235]
1282,[0.39790587]
1702,[0.39789756]
1904,[0.39789083]
1934,[0.39788979]
2054,[0.39788915]
2144,[0.39788833]
2204,[0.39788778]
2919,[0.39788742]
3314,[0.39788738]
3550,[0.39788738]
3609,[0.39788738]
3850,[0.39788737]
3879,[0.39788736]
3939,[0.39788736]
3970,[0.39788736]
4060,[0.39788736]
4089,[0.39788736]
4539,[0.39788736]
5127,[0.39788736]
5457,[0.39788736]
6177,[0.39788736]
6807,[0.39788736]
6833,[0.39788736]
