Evaluations,Fitness
1,1670.291462
2,1633.741194
3,1567.864027
4,1542.482018
5,1507.703354
8,1428.251807
9,1343.589481
12,1242.296599
35,1145.886936
113,1097.298140
231,1050.774511
408,1025.293761
443,1014.988498
469,852.801336
1150,831.927959
1337,792.483744
1601,783.669319
1747,768.273713
2022,731.799857
2326,726.922003
2835,718.550804
2924,706.140446
3530,689.062402
3626,686.991846
4823,669.883534
5516,649.432370
6080,639.883989
6291,634.683915
6921,633.721717
6957,629.570121
7431,626.457423
7696,585.806420
10195,576.452929
10227,574.904605
10354,563.843876
13859,545.770577
