Evaluations,Fitness
1,2702.202212939513
10,2568.639065812848
12,2400.097002307525
26,2379.1926461042194
6642,2376.5338034374518
6672,2374.6692762108564
6702,2373.370836867652
6732,2372.4652268879604
6762,2371.8329157068456
6792,2371.391089624355
6822,2371.0821993213117
6852,2370.8661662069867
6882,2370.715036174882
6912,2370.609290794891
6942,2370.5352913937145
6972,2370.4835027716513
7002,2370.4472561059983
7032,2370.421886071241
7062,2370.404128336197
7092,2370.391698553417
7122,2370.3829980150294
7152,2370.37690778984
7182,2370.3726447065337
7212,2370.369660584638
7242,2370.3675717171564
7272,2370.3661095186635
7302,2370.3650859840036
7332,2370.3643695118403
7362,2370.363867982355
7392,2370.3635169122203
7422,2370.3632711633722
7452,2370.3630991392997
7482,2370.362978722508
7512,2370.3628944307834
7542,2370.3628354265893
7572,2370.362794123662
7602,2370.3627652116156
7632,2370.3627449731844
7662,2370.362730806284
7692,2370.3627208894536
7722,2370.3627139476725
7752,2370.3627090884265
7782,2370.362705686954
7812,2370.3627033059233
7842,2370.362701639201
7872,2370.3627004724963
7902,2370.3626996558028
7932,2370.362699084118
7962,2370.3626986839386
7992,2370.362698403812
8022,2370.3626982077235
8052,2370.362698070462
8082,2370.362697974379
8112,2370.362697907122
8142,2370.36269786004
8172,2370.3626978270836
8202,2370.3626978040143
8232,2370.3626977878657
8262,2370.362697776561
8292,2370.3626977686476
8322,2370.3626977631097
8352,2370.362697759232
8382,2370.3626977565177
8412,2370.3626977546182
8442,2370.362697753288
8472,2370.3626977523572
8502,2370.3626977517056
8532,2370.362697751249
8562,2370.36269775093
8592,2370.3626977507065
8622,2370.36269775055
8652,2370.36269775044
8682,2370.3626977503636
8712,2370.3626977503104
8742,2370.3626977502727
8772,2370.3626977502468
8802,2370.362697750228
8832,2370.3626977502145
8862,2370.3626977502063
8892,2370.362697750199
8922,2370.362697750195
8952,2370.3626977501917
8982,2370.36269775019
9012,2370.3626977501885
9042,2370.362697750187
9342,2370.3626977501863
11082,2370.362697750186
11112,2370.3626977501845
11142,2370.3626977501835
11172,2370.362697750183
11202,2370.3626977501826
11232,2370.362697750182
11562,2370.3626977501817
11592,2370.3626977501813
11622,2370.362697750181
11832,2370.3626977501804
11862,2370.36269775018
12162,2370.3626977501794
12192,2370.362697750179
12222,2370.3626977501785
