Evaluations,Fitness
1,3097.532345
2,1151.147585
5,384.389113
6,189.189302
12,63.274758
18,6.394263
209,5.977048
276,3.356080
546,3.118118
600,3.060433
680,3.054513
728,3.042952
752,3.021100
833,3.012422
925,3.011221
1003,3.010494
1042,3.008236
1043,3.004835
1062,3.001972
1142,3.001457
1156,3.000636
1165,3.000553
1198,3.000300
1310,3.000203
1369,3.000077
1469,3.000017
1515,3.000015
1597,3.000009
1672,3.000008
1712,3.000003
1774,3.000002
1797,3.000001
1881,3.000001
1942,3.000000
2251,3.000000
2383,3.000000
2443,3.000000
