Evaluations,Fitness
1,1526.1
4,1488.46
7,1419.41
10,1364.98
17,1352.36
21,1340.64
24,1336.15
27,1331.34
35,1321.13
51,1260.49
65,1258.88
124,1253.92
127,1145.07
188,1017.68
423,1002.03
468,949.161
888,914.609
1066,909.553
1188,861.509
1300,817.814
1868,780.128
1958,764.767
2821,754.355
3239,738.114
3985,737.833
4697,727.183
5124,724.742
5246,655.802
5741,627.252
6759,625.508
7465,620.09
7521,618.468
7753,606.097
8076,583.559
10549,575.355
12711,562.296
14289,541.316
