Evaluations,Fitness
1,-1.9328977336123971
20,-2.1470651508134333
25,-2.447531437555051
28,-3.0196599959986394
41,-3.251125478868798
105,-3.2932796529279855
183,-3.7306550919173818
976,-3.7385999575870668
1195,-3.7529036617709632
1475,-3.7539370842218114
1611,-3.7577536506283904
1661,-3.7586222157238005
1761,-3.7586818416634
1850,-3.7606852575747354
1854,-3.7625095593511997
1902,-3.7700481218066715
2000,-3.773990410585772
2107,-3.7739933648911537
2138,-3.7941407935939937
2207,-3.7944254588162263
2281,-3.7965933608495175
2315,-3.801212022406639
2334,-3.8063751087076407
2460,-3.8064913438993635
2476,-3.8086862190076554
2560,-3.8086897592260462
2629,-3.809386983688327
2642,-3.8095740860016507
2711,-3.821573250605476
2782,-3.822440094906663
2802,-3.822446817441952
2839,-3.8239139524610057
2858,-3.8242027891106365
2878,-3.8244810310107784
2931,-3.82636544315678
3023,-3.826960004209982
3076,-3.8271825740703673
3141,-3.831061399497516
3259,-3.8321807731854873
3382,-3.8397895353165703
3708,-3.840386846744541
3799,-3.8404867067700246
3846,-3.840567831173666
3991,-3.840796087048583
4086,-3.8407961457327997
4137,-3.8408445365650046
4229,-3.840921611770004
4923,-3.840948168206515
5569,-3.840949048671045
5793,-3.840949420937468
5895,-3.8409495638561597
5963,-3.840949586173069
6009,-3.840950271994017
6061,-3.8409503156397307
6100,-3.840950326069553
6118,-3.8409510720426447
6195,-3.8409510842440864
6313,-3.8409511039931683
6444,-3.840951114860342
6451,-3.840951262127412
6587,-3.840951266436057
6667,-3.8409512890803796
6737,-3.859786699688932
6949,-3.861136804700338
7081,-3.8611698668301084
7200,-3.861172340046118
7214,-3.86117234059554
7216,-3.861724064718397
7331,-3.862300763002415
7634,-3.86230365992572
7680,-3.862325214574883
7764,-3.8623415116814415
7865,-3.862349952055615
7971,-3.862350112549385
7974,-3.862371973663103
8340,-3.8623719877749094
8402,-3.8623720877062033
8468,-3.862372736670606
8579,-3.862372818618226
8611,-3.8623731402100403
8659,-3.862374422045527
8678,-3.862374559419653
