Evaluations,Fitness
1,19.19734164697481
3,14.047137440549886
4,12.585171036264025
24,2.737177259354871
45,2.4461546928986966
61,0.9095457593410856
507,0.5815544979494653
793,0.5018667684197453
1305,0.4005340070831309
2069,0.3993959803556688
2893,0.3986895801620367
3259,0.3982854705945087
4884,0.3978910371321014
9940,0.39789035349232016
10134,0.3978901446493044
10536,0.39788940829080666
10741,0.3978893410188711
11011,0.3978876366309727
14004,0.39788750694308916
14104,0.3978873654884154
