Evaluations,Fitness
30,7152341.569541
60,4991806.576969
90,4079110.452562
120,3792337.911149
150,2940734.713436
180,2044097.626476
300,1839643.437210
330,1685725.908303
360,1625573.996263
420,1464890.769927
450,1372906.905056
480,1299835.525275
510,1077444.746032
600,1001948.397316
690,865304.090405
1050,806169.181496
1140,718064.592130
1230,717720.803049
1320,692237.500499
1350,681452.778724
1500,657954.476090
1680,633819.490529
1830,609072.830369
1890,543904.618348
2100,535917.769092
2130,480028.141770
7110,458740.726273
8010,448292.087365
9150,439135.224271
9330,438733.657417
9600,433503.886892
9630,432837.110918
10470,428678.162719
10500,424006.526893
10560,422956.489688
11250,422892.229393
11280,419589.808220
11340,418868.468689
11520,418597.110270
11640,415544.098520
12120,412964.466517
12240,411393.233817
12630,410570.395461
12750,410367.533342
12840,409759.468036
12900,408844.442107
12960,408376.044103
12990,405964.077420
13110,405775.265064
13200,404718.187491
13350,404553.097967
13380,404155.880175
13500,403142.262735
13560,402891.415174
13590,402879.109344
13650,401904.639045
13680,400979.696590
13890,400713.091187
13920,400510.457387
13980,400334.605264
14010,400066.420587
14100,399841.485667
14130,399654.041943
14160,399587.280710
14340,399462.377655
14370,399193.577701
14400,399023.825039
14430,398770.576680
14520,398606.272895
14550,398563.501638
14580,398383.322091
14640,398362.179298
14670,398300.925718
14700,398234.960218
14730,398219.033141
14760,398131.915179
14790,398098.936266
14820,398032.790759
14850,398004.118313
14880,397939.930482
14910,397919.402575
14940,397891.745060
14970,397872.033345
15000,397864.917410
